264.999626	gene 1.1	0	1	0.000000
264.999626	gene 1.2	5	1	5.000000
264.999626	gene 1.3	6	1	6.000000
264.999626	protein_kinase-0.7	37	4	9.250000
264.999626	rnapol-1	32	3	10.666667
269.999102	gene 0.3	17	5	3.400000
269.999102	gene 1.1	0	1	0.000000
269.999102	gene 1.2	4	1	4.000000
269.999102	gene 1.3	4	1	4.000000
269.999102	protein_kinase-0.7	40	4	10.000000
269.999102	rnapol-1	34	3	11.333333
274.999642	gene 0.3	21	5	4.200000
274.999642	gene 1.1	2	1	2.000000
274.999642	gene 1.2	4	1	4.000000
274.999642	gene 1.3	6	1	6.000000
274.999642	protein_kinase-0.7	41	5	8.200000
274.999642	rnapol-1	34	3	11.333333
279.999180	gene 0.3	16	5	3.200000
279.999180	gene 1.1	1	1	1.000000
279.999180	gene 1.2	4	1	4.000000
279.999180	gene 1.3	6	1	6.000000
279.999180	protein_kinase-0.7	43	5	8.600000
279.999180	rnapol-1	35	3	11.666667
284.999076	gene 0.3	18	5	3.600000
284.999076	gene 1.1	0	1	0.000000
284.999076	gene 1.2	3	1	3.000000
284.999076	gene 1.3	7	1	7.000000
284.999076	protein_kinase-0.7	45	5	9.000000
284.999076	rnapol-1	36	3	12.000000
289.999558	gene 0.3	16	5	3.200000
289.999558	gene 1.1	0	1	0.000000
289.999558	gene 1.2	5	1	5.000000
289.999558	gene 1.3	9	1	9.000000
289.999558	protein_kinase-0.7	48	5	9.600000
289.999558	rnapol-1	38	3	12.666667
294.999361	gene 0.3	17	5	3.400000
294.999361	gene 1.1	0	1	0.000000
294.999361	gene 1.2	4	1	4.000000
294.999361	gene 1.3	8	1	8.000000
294.999361	protein_kinase-0.7	51	5	10.200000
294.999361	rnapol-1	41	3	13.666667
299.999041	gene 0.3	16	5	3.200000
299.999041	gene 1.1	2	2	1.000000
299.999041	gene 1.2	4	1	4.000000
299.999041	gene 1.3	8	2	4.000000
299.999041	protein_kinase-0.7	53	5	10.600000
299.999041	rnapol-1	42	3	14.000000
304.999873	gene 0.3	13	5	2.600000
304.999873	gene 1.1	2	2	1.000000
304.999873	gene 1.2	5	2	2.500000
304.999873	gene 1.3	8	2	4.000000
304.999873	gene 1.4	1	1	1.000000
304.999873	protein_kinase-0.7	52	5	10.400000
304.999873	rnapol-1	45	4	11.250000
309.999061	gene 0.3	16	6	2.666667
309.999061	gene 1.1	1	3	0.333333
309.999061	gene 1.2	3	2	1.500000
309.999061	gene 1.3	8	2	4.000000
309.999061	gene 1.4	2	1	2.000000
309.999061	gene 1.5	1	1	1.000000
309.999061	gene 1.6	2	1	2.000000
309.999061	gene 1.7	1	1	1.000000
309.999061	protein_kinase-0.7	53	5	10.600000
309.999061	rnapol-1	46	5	9.200000
314.999117	gene 0.3	17	6	2.833333
314.999117	gene 1.1	3	3	1.000000
314.999117	gene 1.2	2	2	1.000000
314.999117	gene 1.3	8	2	4.000000
314.999117	gene 1.4	1	1	1.000000
314.999117	gene 1.5	0	1	0.000000
314.999117	gene 1.6	4	1	4.000000
314.999117	gene 1.7	3	1	3.000000
314.999117	gene 1.8	1	1	1.000000
314.999117	gene 2.5	1	1	1.000000
314.999117	protein_kinase-0.7	55	5	11.000000
314.999117	rnapol-1	52	5	10.400000
319.999071	gene 0.3	23	6	3.833333
319.999071	gene 1.1	4	4	1.000000
319.999071	gene 1.2	6	3	2.000000
319.999071	gene 1.3	9	3	3.000000
319.999071	gene 1.4	0	1	0.000000
319.999071	gene 1.5	1	1	1.000000
319.999071	gene 1.6	4	1	4.000000
319.999071	gene 1.7	5	1	5.000000
319.999071	gene 1.8	1	1	1.000000
319.999071	gene 2.5	2	1	2.000000
319.999071	gene 2.8	1	1	1.000000
319.999071	gene 3	1	1	1.000000
319.999071	gene 3.8	1	1	1.000000
319.999071	protein_kinase-0.7	57	5	11.400000
319.999071	rnapol-1	55	5	11.000000
324.999091	gene 0.3	26	6	4.333333
324.999091	gene 1.1	2	4	0.500000
324.999091	gene 1.2	9	3	3.000000
324.999091	gene 1.3	9	3	3.000000
324.999091	gene 1.4	2	1	2.000000
324.999091	gene 1.5	2	1	2.000000
324.999091	gene 1.6	5	1	5.000000
324.999091	gene 1.7	5	1	5.000000
324.999091	gene 1.8	1	1	1.000000
324.999091	gene 2.5	4	1	4.000000
324.999091	gene 2.8	1	1	1.000000
324.999091	gene 3	1	1	1.000000
324.999091	gene 3.8	1	1	1.000000
324.999091	gene 4A	1	1	1.000000
324.999091	lysozyme-3.5	1	1	1.000000
324.999091	protein_kinase-0.7	55	6	9.166667
324.999091	rnapol-1	61	5	12.200000
329.999008	gene 0.3	26	6	4.333333
329.999008	gene 1.1	1	4	0.250000
329.999008	gene 1.2	9	3	3.000000
329.999008	gene 1.3	8	4	2.000000
329.999008	gene 1.4	1	1	1.000000
329.999008	gene 1.5	0	1	0.000000
329.999008	gene 1.6	2	2	1.000000
329.999008	gene 1.7	5	1	5.000000
329.999008	gene 1.8	0	1	0.000000
329.999008	gene 2.5	5	1	5.000000
329.999008	gene 2.8	1	1	1.000000
329.999008	gene 3	1	1	1.000000
329.999008	gene 3.8	1	1	1.000000
329.999008	gene 4A	2	1	2.000000
329.999008	gp-2	3	1	3.000000
329.999008	lysozyme-3.5	2	1	2.000000
329.999008	protein_kinase-0.7	53	6	8.833333
329.999008	rnapol-1	68	5	13.600000
334.999059	gene 0.3	27	6	4.500000
334.999059	gene 1.1	1	4	0.250000
334.999059	gene 1.2	11	3	3.666667
334.999059	gene 1.3	9	4	2.250000
334.999059	gene 1.4	0	1	0.000000
334.999059	gene 1.5	0	1	0.000000
334.999059	gene 1.6	2	2	1.000000
334.999059	gene 1.7	4	2	2.000000
334.999059	gene 1.8	0	2	0.000000
334.999059	gene 2.5	6	2	3.000000
334.999059	gene 2.8	2	1	2.000000
334.999059	gene 3	2	1	2.000000
334.999059	gene 3.8	0	1	0.000000
334.999059	gene 4.2	2	1	2.000000
334.999059	gene 4.5	2	1	2.000000
334.999059	gene 4A	3	1	3.000000
334.999059	gene 5	1	1	1.000000
334.999059	gp-2	3	2	1.500000
334.999059	lysozyme-3.5	3	1	3.000000
334.999059	protein_kinase-0.7	51	6	8.500000
334.999059	rnapol-1	72	5	14.400000
339.999163	gene 0.3	27	6	4.500000
339.999163	gene 1.1	3	4	0.750000
339.999163	gene 1.2	6	3	2.000000
339.999163	gene 1.3	13	4	3.250000
339.999163	gene 1.4	1	1	1.000000
339.999163	gene 1.5	1	1	1.000000
339.999163	gene 1.6	3	2	1.500000
339.999163	gene 1.7	5	2	2.500000
339.999163	gene 1.8	2	2	1.000000
339.999163	gene 2.5	7	2	3.500000
339.999163	gene 2.8	3	2	1.500000
339.999163	gene 3	3	2	1.500000
339.999163	gene 3.8	1	1	1.000000
339.999163	gene 4.2	2	1	2.000000
339.999163	gene 4.3	1	1	1.000000
339.999163	gene 4.5	1	1	1.000000
339.999163	gene 4A	3	1	3.000000
339.999163	gene 5	2	1	2.000000
339.999163	gp-2	1	2	0.500000
339.999163	lysozyme-3.5	3	1	3.000000
339.999163	protein_kinase-0.7	50	6	8.333333
339.999163	rnapol-1	71	5	14.200000
344.999055	gene 0.3	24	6	4.000000
344.999055	gene 1.1	2	4	0.500000
344.999055	gene 1.2	5	3	1.666667
344.999055	gene 1.3	17	4	4.250000
344.999055	gene 1.4	0	1	0.000000
344.999055	gene 1.5	1	1	1.000000
344.999055	gene 1.6	3	2	1.500000
344.999055	gene 1.7	6	2	3.000000
344.999055	gene 1.8	1	2	0.500000
344.999055	gene 2.5	9	2	4.500000
344.999055	gene 2.8	7	2	3.500000
344.999055	gene 3	6	2	3.000000
344.999055	gene 3.8	2	1	2.000000
344.999055	gene 4.2	2	1	2.000000
344.999055	gene 4.3	0	1	0.000000
344.999055	gene 4.5	0	1	0.000000
344.999055	gene 4A	3	1	3.000000
344.999055	gene 5	3	1	3.000000
344.999055	gp-2	1	2	0.500000
344.999055	lysozyme-3.5	3	2	1.500000
344.999055	protein_kinase-0.7	49	6	8.166667
344.999055	rnapol-1	74	5	14.800000
349.999462	gene 0.3	21	6	3.500000
349.999462	gene 1.1	4	4	1.000000
349.999462	gene 1.2	4	3	1.333333
349.999462	gene 1.3	20	4	5.000000
349.999462	gene 1.4	1	1	1.000000
349.999462	gene 1.5	1	1	1.000000
349.999462	gene 1.6	4	2	2.000000
349.999462	gene 1.7	5	2	2.500000
349.999462	gene 1.8	0	2	0.000000
349.999462	gene 2.5	8	2	4.000000
349.999462	gene 2.8	6	2	3.000000
349.999462	gene 3	6	2	3.000000
349.999462	gene 3.8	1	1	1.000000
349.999462	gene 4.2	3	1	3.000000
349.999462	gene 4.3	0	1	0.000000
349.999462	gene 4.5	2	1	2.000000
349.999462	gene 4A	4	1	4.000000
349.999462	gene 5	5	1	5.000000
349.999462	gene 5.3	2	1	2.000000
349.999462	gene 5.5	1	1	1.000000
349.999462	gene 5.9	1	1	1.000000
349.999462	gene 6	1	1	1.000000
349.999462	gp-2	3	2	1.500000
349.999462	lysozyme-3.5	4	2	2.000000
349.999462	protein_kinase-0.7	47	6	7.833333
349.999462	rnapol-1	71	5	14.200000
354.999021	gene 0.3	20	6	3.333333
354.999021	gene 1.1	3	4	0.750000
354.999021	gene 1.2	6	3	2.000000
354.999021	gene 1.3	25	4	6.250000
354.999021	gene 1.4	1	1	1.000000
354.999021	gene 1.5	1	1	1.000000
354.999021	gene 1.6	6	2	3.000000
354.999021	gene 1.7	5	2	2.500000
354.999021	gene 1.8	3	2	1.500000
354.999021	gene 2.5	10	2	5.000000
354.999021	gene 2.8	7	2	3.500000
354.999021	gene 3	4	2	2.000000
354.999021	gene 3.8	1	1	1.000000
354.999021	gene 4.2	3	1	3.000000
354.999021	gene 4.3	2	1	2.000000
354.999021	gene 4.5	2	1	2.000000
354.999021	gene 4A	4	1	4.000000
354.999021	gene 5	6	1	6.000000
354.999021	gene 5.3	2	1	2.000000
354.999021	gene 5.5	2	1	2.000000
354.999021	gene 5.9	2	1	2.000000
354.999021	gene 6	2	1	2.000000
354.999021	gene 6.3	1	1	1.000000
354.999021	gp-2	0	2	0.000000
354.999021	lysozyme-3.5	3	2	1.500000
354.999021	protein_kinase-0.7	48	6	8.000000
354.999021	rnapol-1	76	5	15.200000
359.999154	gene 0.3	20	6	3.333333
359.999154	gene 1.1	4	4	1.000000
359.999154	gene 1.2	6	3	2.000000
359.999154	gene 1.3	28	4	7.000000
359.999154	gene 1.4	0	1	0.000000
359.999154	gene 1.5	0	1	0.000000
359.999154	gene 1.6	1	2	0.500000
359.999154	gene 1.7	4	2	2.000000
359.999154	gene 1.8	1	2	0.500000
359.999154	gene 2.5	9	2	4.500000
359.999154	gene 2.8	3	2	1.500000
359.999154	gene 3	3	2	1.500000
359.999154	gene 3.8	2	1	2.000000
359.999154	gene 4.2	5	1	5.000000
359.999154	gene 4.3	0	1	0.000000
359.999154	gene 4.5	2	1	2.000000
359.999154	gene 4.7	1	1	1.000000
359.999154	gene 4A	6	1	6.000000
359.999154	gene 5	8	1	8.000000
359.999154	gene 5.3	2	1	2.000000
359.999154	gene 5.5	0	1	0.000000
359.999154	gene 5.9	0	1	0.000000
359.999154	gene 6	2	1	2.000000
359.999154	gene 6.3	1	1	1.000000
359.999154	gene 6.5	1	1	1.000000
359.999154	gene 6.7	1	1	1.000000
359.999154	gene 7	1	1	1.000000
359.999154	gene 7.3	2	1	2.000000
359.999154	gp-2	1	2	0.500000
359.999154	lysozyme-3.5	2	2	1.000000
359.999154	protein_kinase-0.7	48	6	8.000000
359.999154	rnapol-1	76	6	12.666667
364.999260	gene 0.3	20	6	3.333333
364.999260	gene 1.1	3	4	0.750000
364.999260	gene 1.2	9	4	2.250000
364.999260	gene 1.3	29	4	7.250000
364.999260	gene 1.4	2	1	2.000000
364.999260	gene 1.5	0	1	0.000000
364.999260	gene 1.6	2	2	1.000000
364.999260	gene 1.7	4	2	2.000000
364.999260	gene 1.8	1	2	0.500000
364.999260	gene 2.5	10	2	5.000000
364.999260	gene 2.8	4	2	2.000000
364.999260	gene 3	3	2	1.500000
364.999260	gene 3.8	2	1	2.000000
364.999260	gene 4.2	4	1	4.000000
364.999260	gene 4.3	1	1	1.000000
364.999260	gene 4.5	3	2	1.500000
364.999260	gene 4.7	3	2	1.500000
364.999260	gene 4A	6	1	6.000000
364.999260	gene 5	8	2	4.000000
364.999260	gene 5.3	1	1	1.000000
364.999260	gene 5.5	1	1	1.000000
364.999260	gene 5.7	1	1	1.000000
364.999260	gene 5.9	1	1	1.000000
364.999260	gene 6	3	1	3.000000
364.999260	gene 6.3	1	1	1.000000
364.999260	gene 6.5	2	2	1.000000
364.999260	gene 6.7	1	1	1.000000
364.999260	gene 7	1	1	1.000000
364.999260	gene 7.3	3	1	3.000000
364.999260	gene 7.7	1	1	1.000000
364.999260	gene 8	1	1	1.000000
364.999260	gp-2	1	2	0.500000
364.999260	lysozyme-3.5	2	2	1.000000
364.999260	protein_kinase-0.7	46	6	7.666667
364.999260	rnapol-1	79	6	13.166667
369.999021	gene 0.3	20	6	3.333333
369.999021	gene 1.1	2	5	0.400000
369.999021	gene 1.2	12	4	3.000000
369.999021	gene 1.3	33	4	8.250000
369.999021	gene 1.4	1	1	1.000000
369.999021	gene 1.5	2	1	2.000000
369.999021	gene 1.6	2	2	1.000000
369.999021	gene 1.7	4	2	2.000000
369.999021	gene 1.8	0	2	0.000000
369.999021	gene 2.5	10	2	5.000000
369.999021	gene 2.8	4	2	2.000000
369.999021	gene 3	3	2	1.500000
369.999021	gene 3.8	0	1	0.000000
369.999021	gene 4.2	3	1	3.000000
369.999021	gene 4.3	2	1	2.000000
369.999021	gene 4.5	0	2	0.000000
369.999021	gene 4.7	6	2	3.000000
369.999021	gene 4A	7	1	7.000000
369.999021	gene 5	8	2	4.000000
369.999021	gene 5.3	1	1	1.000000
369.999021	gene 5.5	2	1	2.000000
369.999021	gene 5.7	1	1	1.000000
369.999021	gene 5.9	1	1	1.000000
369.999021	gene 6	3	1	3.000000
369.999021	gene 6.3	2	1	2.000000
369.999021	gene 6.5	3	2	1.500000
369.999021	gene 6.7	0	2	0.000000
369.999021	gene 7	1	2	0.500000
369.999021	gene 7.3	1	2	0.500000
369.999021	gene 7.7	1	1	1.000000
369.999021	gene 8	1	1	1.000000
369.999021	gene 9	2	1	2.000000
369.999021	gp-2	3	2	1.500000
369.999021	lysozyme-3.5	2	2	1.000000
369.999021	protein_kinase-0.7	47	6	7.833333
369.999021	rnapol-1	80	6	13.333333
374.999154	gene 0.3	21	6	3.500000
374.999154	gene 1.1	3	6	0.500000
374.999154	gene 1.2	13	5	2.600000
374.999154	gene 1.3	34	4	8.500000
374.999154	gene 1.4	2	1	2.000000
374.999154	gene 1.5	1	1	1.000000
374.999154	gene 1.6	2	2	1.000000
374.999154	gene 1.7	4	2	2.000000
374.999154	gene 1.8	1	2	0.500000
374.999154	gene 10A	1	3	0.333333
374.999154	gene 2.5	11	2	5.500000
374.999154	gene 2.8	6	2	3.000000
374.999154	gene 3	2	2	1.000000
374.999154	gene 3.8	2	1	2.000000
374.999154	gene 4.2	1	1	1.000000
374.999154	gene 4.3	1	1	1.000000
374.999154	gene 4.5	1	2	0.500000
374.999154	gene 4.7	7	2	3.500000
374.999154	gene 4A	9	1	9.000000
374.999154	gene 5	10	2	5.000000
374.999154	gene 5.3	2	2	1.000000
374.999154	gene 5.5	3	2	1.500000
374.999154	gene 5.7	3	1	3.000000
374.999154	gene 5.9	1	1	1.000000
374.999154	gene 6	4	1	4.000000
374.999154	gene 6.3	1	1	1.000000
374.999154	gene 6.5	3	3	1.000000
374.999154	gene 6.7	3	3	1.000000
374.999154	gene 7	1	2	0.500000
374.999154	gene 7.3	3	2	1.500000
374.999154	gene 7.7	2	2	1.000000
374.999154	gene 8	2	2	1.000000
374.999154	gene 9	4	4	1.000000
374.999154	gp-2	0	2	0.000000
374.999154	lysozyme-3.5	6	2	3.000000
374.999154	protein_kinase-0.7	51	6	8.500000
374.999154	rnapol-1	87	6	14.500000
379.999101	gene 0.3	19	6	3.166667
379.999101	gene 1.1	6	6	1.000000
379.999101	gene 1.2	16	5	3.200000
379.999101	gene 1.3	36	5	7.200000
379.999101	gene 1.4	3	1	3.000000
379.999101	gene 1.5	1	1	1.000000
379.999101	gene 1.6	3	2	1.500000
379.999101	gene 1.7	4	2	2.000000
379.999101	gene 1.8	3	2	1.500000
379.999101	gene 10A	7	9	0.777778
379.999101	gene 2.5	10	2	5.000000
379.999101	gene 2.8	5	2	2.500000
379.999101	gene 3	4	2	2.000000
379.999101	gene 3.8	2	1	2.000000
379.999101	gene 4.2	1	1	1.000000
379.999101	gene 4.3	3	1	3.000000
379.999101	gene 4.5	2	2	1.000000
379.999101	gene 4.7	6	2	3.000000
379.999101	gene 4A	9	1	9.000000
379.999101	gene 5	12	2	6.000000
379.999101	gene 5.3	2	2	1.000000
379.999101	gene 5.5	4	2	2.000000
379.999101	gene 5.7	4	2	2.000000
379.999101	gene 5.9	0	2	0.000000
379.999101	gene 6	4	2	2.000000
379.999101	gene 6.3	1	1	1.000000
379.999101	gene 6.5	4	3	1.333333
379.999101	gene 6.7	4	3	1.333333
379.999101	gene 7	4	3	1.333333
379.999101	gene 7.3	5	3	1.666667
379.999101	gene 7.7	3	3	1.000000
379.999101	gene 8	3	2	1.500000
379.999101	gene 9	6	5	1.200000
379.999101	gp-2	1	2	0.500000
379.999101	lysozyme-3.5	9	2	4.500000
379.999101	protein_kinase-0.7	54	6	9.000000
379.999101	rnapol-1	91	6	15.166667
384.999012	gene 0.3	20	6	3.333333
384.999012	gene 1.1	4	7	0.571429
384.999012	gene 1.2	13	6	2.166667
384.999012	gene 1.3	34	6	5.666667
384.999012	gene 1.4	0	1	0.000000
384.999012	gene 1.5	1	1	1.000000
384.999012	gene 1.6	4	2	2.000000
384.999012	gene 1.7	5	2	2.500000
384.999012	gene 1.8	2	2	1.000000
384.999012	gene 10A	8	12	0.666667
384.999012	gene 2.5	10	2	5.000000
384.999012	gene 2.8	4	2	2.000000
384.999012	gene 3	3	2	1.500000
384.999012	gene 3.8	1	1	1.000000
384.999012	gene 4.2	1	1	1.000000
384.999012	gene 4.3	2	1	2.000000
384.999012	gene 4.5	2	2	1.000000
384.999012	gene 4.7	5	2	2.500000
384.999012	gene 4A	8	1	8.000000
384.999012	gene 5	14	2	7.000000
384.999012	gene 5.3	5	2	2.500000
384.999012	gene 5.5	3	2	1.500000
384.999012	gene 5.7	2	2	1.000000
384.999012	gene 5.9	1	2	0.500000
384.999012	gene 6	7	2	3.500000
384.999012	gene 6.3	1	2	0.500000
384.999012	gene 6.5	5	4	1.250000
384.999012	gene 6.7	4	4	1.000000
384.999012	gene 7	9	4	2.250000
384.999012	gene 7.3	3	3	1.000000
384.999012	gene 7.7	4	3	1.333333
384.999012	gene 8	5	3	1.666667
384.999012	gene 9	9	7	1.285714
384.999012	gp-2	2	2	1.000000
384.999012	lysozyme-3.5	9	2	4.500000
384.999012	protein_kinase-0.7	54	6	9.000000
384.999012	rnapol-1	88	6	14.666667
389.999060	gene 0.3	21	6	3.500000
389.999060	gene 1.1	10	7	1.428571
389.999060	gene 1.2	13	6	2.166667
389.999060	gene 1.3	37	8	4.625000
389.999060	gene 1.4	2	1	2.000000
389.999060	gene 1.5	0	1	0.000000
389.999060	gene 1.6	3	2	1.500000
389.999060	gene 1.7	6	2	3.000000
389.999060	gene 1.8	1	2	0.500000
389.999060	gene 10A	17	17	1.000000
389.999060	gene 12	2	2	1.000000
389.999060	gene 2.5	7	2	3.500000
389.999060	gene 2.8	3	2	1.500000
389.999060	gene 3	5	2	2.500000
389.999060	gene 3.8	3	1	3.000000
389.999060	gene 4.2	1	1	1.000000
389.999060	gene 4.3	0	1	0.000000
389.999060	gene 4.5	6	2	3.000000
389.999060	gene 4.7	5	2	2.500000
389.999060	gene 4A	7	1	7.000000
389.999060	gene 5	18	2	9.000000
389.999060	gene 5.3	7	2	3.500000
389.999060	gene 5.5	2	2	1.000000
389.999060	gene 5.7	3	2	1.500000
389.999060	gene 5.9	4	2	2.000000
389.999060	gene 6	8	2	4.000000
389.999060	gene 6.3	1	2	0.500000
389.999060	gene 6.5	4	4	1.000000
389.999060	gene 6.7	4	4	1.000000
389.999060	gene 7	9	4	2.250000
389.999060	gene 7.3	2	4	0.500000
389.999060	gene 7.7	3	4	0.750000
389.999060	gene 8	7	4	1.750000
389.999060	gene 9	13	11	1.181818
389.999060	gp-2	2	2	1.000000
389.999060	lysozyme-3.5	9	2	4.500000
389.999060	protein_kinase-0.7	59	6	9.833333
389.999060	rnapol-1	90	6	15.000000
394.999155	gene 0.3	23	7	3.285714
394.999155	gene 1.1	3	8	0.375000
394.999155	gene 1.2	17	7	2.428571
394.999155	gene 1.3	42	9	4.666667
394.999155	gene 1.4	1	1	1.000000
394.999155	gene 1.5	1	1	1.000000
394.999155	gene 1.6	4	2	2.000000
394.999155	gene 1.7	5	2	2.500000
394.999155	gene 1.8	1	2	0.500000
394.999155	gene 10A	24	27	0.888889
394.999155	gene 11	1	3	0.333333
394.999155	gene 12	2	2	1.000000
394.999155	gene 2.5	9	2	4.500000
394.999155	gene 2.8	6	2	3.000000
394.999155	gene 3	6	2	3.000000
394.999155	gene 3.8	5	1	5.000000
394.999155	gene 4.2	2	1	2.000000
394.999155	gene 4.3	1	1	1.000000
394.999155	gene 4.5	6	2	3.000000
394.999155	gene 4.7	5	2	2.500000
394.999155	gene 4A	7	1	7.000000
394.999155	gene 5	18	2	9.000000
394.999155	gene 5.3	5	2	2.500000
394.999155	gene 5.5	3	2	1.500000
394.999155	gene 5.7	4	2	2.000000
394.999155	gene 5.9	0	2	0.000000
394.999155	gene 6	7	2	3.500000
394.999155	gene 6.3	2	2	1.000000
394.999155	gene 6.5	5	4	1.250000
394.999155	gene 6.7	6	4	1.500000
394.999155	gene 7	7	4	1.750000
394.999155	gene 7.3	4	4	1.000000
394.999155	gene 7.7	5	4	1.250000
394.999155	gene 8	7	4	1.750000
394.999155	gene 9	15	13	1.153846
394.999155	gp-2	2	2	1.000000
394.999155	lysozyme-3.5	7	2	3.500000
394.999155	protein_kinase-0.7	63	6	10.500000
394.999155	rnapol-1	90	6	15.000000
399.999058	gene 0.3	27	7	3.857143
399.999058	gene 1.1	4	8	0.500000
399.999058	gene 1.2	26	7	3.714286
399.999058	gene 1.3	45	9	5.000000
399.999058	gene 1.4	2	1	2.000000
399.999058	gene 1.5	1	1	1.000000
399.999058	gene 1.6	4	2	2.000000
399.999058	gene 1.7	5	2	2.500000
399.999058	gene 1.8	2	2	1.000000
399.999058	gene 10A	39	34	1.147059
399.999058	gene 11	4	3	1.333333
399.999058	gene 12	3	3	1.000000
399.999058	gene 13	2	3	0.666667
399.999058	gene 14	1	3	0.333333
399.999058	gene 2.5	8	2	4.000000
399.999058	gene 2.8	5	2	2.500000
399.999058	gene 3	6	2	3.000000
399.999058	gene 3.8	5	1	5.000000
