597236, 10.000012900690846, E. coli B promoter, 0
597236, 10.000012900690846, E. coli C promoter, 0
597236, 10.000012900690846, E. coli promoter A1, 0
597236, 10.000012900690846, E. coli promoter A2, 0
597236, 10.000012900690846, E. coli promoter A3, 0
597236, 10.000012900690846, T7 promoter phi1.1A, 0
597236, 10.000012900690846, T7 promoter phi1.1B, 0
597236, 10.000012900690846, T7 promoter phi1.3, 0
597236, 10.000012900690846, T7 promoter phi1.5, 0
597236, 10.000012900690846, T7 promoter phi1.6, 0
597236, 10.000012900690846, T7 promoter phi10, 0
597236, 10.000012900690846, T7 promoter phi13, 0
597236, 10.000012900690846, T7 promoter phi17, 0
597236, 10.000012900690846, T7 promoter phi2.5, 0
597236, 10.000012900690846, T7 promoter phi3.8, 0
597236, 10.000012900690846, T7 promoter phi4.3, 0
597236, 10.000012900690846, T7 promoter phi4.7, 0
597236, 10.000012900690846, T7 promoter phi4c, 0
597236, 10.000012900690846, T7 promoter phi6.5, 0
597236, 10.000012900690846, T7 promoter phi9, 0
597236, 10.000012900690846, bound_ecolipol, 700
597236, 10.000012900690846, bound_ribosome, 8172
597236, 10.000012900690846, ecoli_promoter, 1900
597236, 10.000012900690846, ecolipol, 1072
597236, 10.000012900690846, ecolipol-2, 0
597236, 10.000012900690846, ecolipol-2-p, 0
597236, 10.000012900690846, ecolipol-p, 0
597236, 10.000012900690846, gp-2, 0
597236, 10.000012900690846, lysozyme-3.5, 0
597236, 10.000012900690846, protein_kinase-0.7, 0
597236, 10.000012900690846, rbs, 0
597236, 10.000012900690846, ribosome, 1824
597236, 10.000012900690846, rnapol-1, 0
597236, 10.000012900690846, rnapol-3.5, 0
902503, 15.000046941317573, E. coli B promoter, 0
902503, 15.000046941317573, E. coli C promoter, 0
902503, 15.000046941317573, E. coli promoter A1, 0
902503, 15.000046941317573, E. coli promoter A2, 0
902503, 15.000046941317573, E. coli promoter A3, 0
902503, 15.000046941317573, T7 promoter phi1.1A, 0
902503, 15.000046941317573, T7 promoter phi1.1B, 0
902503, 15.000046941317573, T7 promoter phi1.3, 0
902503, 15.000046941317573, T7 promoter phi1.5, 0
902503, 15.000046941317573, T7 promoter phi1.6, 0
902503, 15.000046941317573, T7 promoter phi10, 0
902503, 15.000046941317573, T7 promoter phi13, 0
902503, 15.000046941317573, T7 promoter phi17, 0
902503, 15.000046941317573, T7 promoter phi2.5, 0
902503, 15.000046941317573, T7 promoter phi3.8, 0
902503, 15.000046941317573, T7 promoter phi4.3, 0
902503, 15.000046941317573, T7 promoter phi4.7, 0
902503, 15.000046941317573, T7 promoter phi4c, 0
902503, 15.000046941317573, T7 promoter phi6.5, 0
902503, 15.000046941317573, T7 promoter phi9, 0
902503, 15.000046941317573, bound_ecolipol, 782
902503, 15.000046941317573, bound_ribosome, 7587
902503, 15.000046941317573, ecoli_promoter, 1818
902503, 15.000046941317573, ecolipol, 977
902503, 15.000046941317573, ecolipol-2, 0
902503, 15.000046941317573, ecolipol-2-p, 0
902503, 15.000046941317573, ecolipol-p, 0
902503, 15.000046941317573, gp-2, 0
902503, 15.000046941317573, lysozyme-3.5, 0
902503, 15.000046941317573, protein_kinase-0.7, 0
902503, 15.000046941317573, rbs, 1
902503, 15.000046941317573, ribosome, 2345
902503, 15.000046941317573, rnapol-1, 0
902503, 15.000046941317573, rnapol-3.5, 0
1225675, 20.000025104956862, E. coli B promoter, 0
1225675, 20.000025104956862, E. coli C promoter, 0
1225675, 20.000025104956862, E. coli promoter A1, 0
1225675, 20.000025104956862, E. coli promoter A2, 0
1225675, 20.000025104956862, E. coli promoter A3, 0
1225675, 20.000025104956862, T7 promoter phi1.1A, 0
1225675, 20.000025104956862, T7 promoter phi1.1B, 0
1225675, 20.000025104956862, T7 promoter phi1.3, 0
1225675, 20.000025104956862, T7 promoter phi1.5, 0
1225675, 20.000025104956862, T7 promoter phi1.6, 0
1225675, 20.000025104956862, T7 promoter phi10, 0
1225675, 20.000025104956862, T7 promoter phi13, 0
1225675, 20.000025104956862, T7 promoter phi17, 0
1225675, 20.000025104956862, T7 promoter phi2.5, 0
1225675, 20.000025104956862, T7 promoter phi3.8, 0
1225675, 20.000025104956862, T7 promoter phi4.3, 0
1225675, 20.000025104956862, T7 promoter phi4.7, 0
1225675, 20.000025104956862, T7 promoter phi4c, 0
1225675, 20.000025104956862, T7 promoter phi6.5, 0
1225675, 20.000025104956862, T7 promoter phi9, 0
1225675, 20.000025104956862, bound_ecolipol, 737
1225675, 20.000025104956862, bound_ribosome, 7036
1225675, 20.000025104956862, ecoli_promoter, 1863
1225675, 20.000025104956862, ecolipol, 1009
1225675, 20.000025104956862, ecolipol-2, 0
1225675, 20.000025104956862, ecolipol-2-p, 0
1225675, 20.000025104956862, ecolipol-p, 0
1225675, 20.000025104956862, gp-2, 0
1225675, 20.000025104956862, lysozyme-3.5, 0
1225675, 20.000025104956862, protein_kinase-0.7, 0
1225675, 20.000025104956862, rbs, 1
1225675, 20.000025104956862, ribosome, 2737
1225675, 20.000025104956862, rnapol-1, 0
1225675, 20.000025104956862, rnapol-3.5, 0
1581976, 25.000000245910652, E. coli B promoter, 0
1581976, 25.000000245910652, E. coli C promoter, 0
1581976, 25.000000245910652, E. coli promoter A1, 0
1581976, 25.000000245910652, E. coli promoter A2, 0
1581976, 25.000000245910652, E. coli promoter A3, 0
1581976, 25.000000245910652, T7 promoter phi1.1A, 0
1581976, 25.000000245910652, T7 promoter phi1.1B, 0
1581976, 25.000000245910652, T7 promoter phi1.3, 0
1581976, 25.000000245910652, T7 promoter phi1.5, 0
1581976, 25.000000245910652, T7 promoter phi1.6, 0
1581976, 25.000000245910652, T7 promoter phi10, 0
1581976, 25.000000245910652, T7 promoter phi13, 0
1581976, 25.000000245910652, T7 promoter phi17, 0
1581976, 25.000000245910652, T7 promoter phi2.5, 0
1581976, 25.000000245910652, T7 promoter phi3.8, 0
1581976, 25.000000245910652, T7 promoter phi4.3, 0
1581976, 25.000000245910652, T7 promoter phi4.7, 0
1581976, 25.000000245910652, T7 promoter phi4c, 0
1581976, 25.000000245910652, T7 promoter phi6.5, 0
1581976, 25.000000245910652, T7 promoter phi9, 0
1581976, 25.000000245910652, bound_ecolipol, 746
1581976, 25.000000245910652, bound_ribosome, 6538
1581976, 25.000000245910652, ecoli_promoter, 1854
1581976, 25.000000245910652, ecolipol, 987
1581976, 25.000000245910652, ecolipol-2, 0
1581976, 25.000000245910652, ecolipol-2-p, 0
1581976, 25.000000245910652, ecolipol-p, 0
1581976, 25.000000245910652, gp-2, 0
1581976, 25.000000245910652, lysozyme-3.5, 0
1581976, 25.000000245910652, protein_kinase-0.7, 0
1581976, 25.000000245910652, rbs, 1
1581976, 25.000000245910652, ribosome, 2952
1581976, 25.000000245910652, rnapol-1, 0
1581976, 25.000000245910652, rnapol-3.5, 0
1993880, 30.00003346637534, gene 0.3_total, 7
1993880, 30.00003346637534, E. coli B promoter, 0
1993880, 30.00003346637534, E. coli C promoter, 0
1993880, 30.00003346637534, E. coli promoter A1, 0
1993880, 30.00003346637534, E. coli promoter A2, 0
1993880, 30.00003346637534, E. coli promoter A3, 0
1993880, 30.00003346637534, T7 promoter phi1.1A, 0
1993880, 30.00003346637534, T7 promoter phi1.1B, 0
1993880, 30.00003346637534, T7 promoter phi1.3, 0
1993880, 30.00003346637534, T7 promoter phi1.5, 0
1993880, 30.00003346637534, T7 promoter phi1.6, 0
1993880, 30.00003346637534, T7 promoter phi10, 0
1993880, 30.00003346637534, T7 promoter phi13, 0
1993880, 30.00003346637534, T7 promoter phi17, 0
1993880, 30.00003346637534, T7 promoter phi2.5, 0
1993880, 30.00003346637534, T7 promoter phi3.8, 0
1993880, 30.00003346637534, T7 promoter phi4.3, 0
1993880, 30.00003346637534, T7 promoter phi4.7, 0
1993880, 30.00003346637534, T7 promoter phi4c, 0
1993880, 30.00003346637534, T7 promoter phi6.5, 0
1993880, 30.00003346637534, T7 promoter phi9, 0
1993880, 30.00003346637534, bound_ecolipol, 705
1993880, 30.00003346637534, bound_ribosome, 6048
1993880, 30.00003346637534, ecoli_promoter, 1895
1993880, 30.00003346637534, ecolipol, 1015
1993880, 30.00003346637534, ecolipol-2, 0
1993880, 30.00003346637534, ecolipol-2-p, 0
1993880, 30.00003346637534, ecolipol-p, 0
1993880, 30.00003346637534, gene 0.3, 7
1993880, 30.00003346637534, gp-2, 0
1993880, 30.00003346637534, lysozyme-3.5, 0
1993880, 30.00003346637534, protein_kinase-0.7, 0
1993880, 30.00003346637534, rbs, 1
1993880, 30.00003346637534, ribosome, 2984
1993880, 30.00003346637534, rnapol-1, 0
1993880, 30.00003346637534, rnapol-3.5, 0
2489403, 35.0000182511949, gene 0.3_total, 65
2489403, 35.0000182511949, E. coli B promoter, 0
2489403, 35.0000182511949, E. coli C promoter, 0
2489403, 35.0000182511949, E. coli promoter A1, 0
2489403, 35.0000182511949, E. coli promoter A2, 0
2489403, 35.0000182511949, E. coli promoter A3, 0
2489403, 35.0000182511949, T7 promoter phi1.1A, 0
2489403, 35.0000182511949, T7 promoter phi1.1B, 0
2489403, 35.0000182511949, T7 promoter phi1.3, 0
2489403, 35.0000182511949, T7 promoter phi1.5, 0
2489403, 35.0000182511949, T7 promoter phi1.6, 0
2489403, 35.0000182511949, T7 promoter phi10, 0
2489403, 35.0000182511949, T7 promoter phi13, 0
2489403, 35.0000182511949, T7 promoter phi17, 0
2489403, 35.0000182511949, T7 promoter phi2.5, 0
2489403, 35.0000182511949, T7 promoter phi3.8, 0
2489403, 35.0000182511949, T7 promoter phi4.3, 0
2489403, 35.0000182511949, T7 promoter phi4.7, 0
2489403, 35.0000182511949, T7 promoter phi4c, 0
2489403, 35.0000182511949, T7 promoter phi6.5, 0
2489403, 35.0000182511949, T7 promoter phi9, 0
2489403, 35.0000182511949, bound_ecolipol, 704
2489403, 35.0000182511949, bound_ribosome, 5628
2489403, 35.0000182511949, ecoli_promoter, 1896
2489403, 35.0000182511949, ecolipol, 1002
2489403, 35.0000182511949, ecolipol-2, 0
2489403, 35.0000182511949, ecolipol-2-p, 0
2489403, 35.0000182511949, ecolipol-p, 0
2489403, 35.0000182511949, gene 0.3, 65
2489403, 35.0000182511949, gp-2, 0
2489403, 35.0000182511949, lysozyme-3.5, 0
2489403, 35.0000182511949, protein_kinase-0.7, 0
2489403, 35.0000182511949, rbs, 3
2489403, 35.0000182511949, ribosome, 2787
2489403, 35.0000182511949, rnapol-1, 0
2489403, 35.0000182511949, rnapol-3.5, 0
3087265, 40.00000019459414, gene 0.3_total, 192
3087265, 40.00000019459414, E. coli B promoter, 0
3087265, 40.00000019459414, E. coli C promoter, 0
3087265, 40.00000019459414, E. coli promoter A1, 0
3087265, 40.00000019459414, E. coli promoter A2, 0
3087265, 40.00000019459414, E. coli promoter A3, 0
3087265, 40.00000019459414, T7 promoter phi1.1A, 0
3087265, 40.00000019459414, T7 promoter phi1.1B, 0
3087265, 40.00000019459414, T7 promoter phi1.3, 0
3087265, 40.00000019459414, T7 promoter phi1.5, 0
3087265, 40.00000019459414, T7 promoter phi1.6, 0
3087265, 40.00000019459414, T7 promoter phi10, 0
3087265, 40.00000019459414, T7 promoter phi13, 0
3087265, 40.00000019459414, T7 promoter phi17, 0
3087265, 40.00000019459414, T7 promoter phi2.5, 0
3087265, 40.00000019459414, T7 promoter phi3.8, 0
3087265, 40.00000019459414, T7 promoter phi4.3, 0
3087265, 40.00000019459414, T7 promoter phi4.7, 0
3087265, 40.00000019459414, T7 promoter phi4c, 0
3087265, 40.00000019459414, T7 promoter phi6.5, 0
3087265, 40.00000019459414, T7 promoter phi9, 0
3087265, 40.00000019459414, bound_ecolipol, 731
3087265, 40.00000019459414, bound_ribosome, 5226
3087265, 40.00000019459414, ecoli_promoter, 1869
3087265, 40.00000019459414, ecolipol, 962
3087265, 40.00000019459414, ecolipol-2, 0
3087265, 40.00000019459414, ecolipol-2-p, 0
3087265, 40.00000019459414, ecolipol-p, 0
3087265, 40.00000019459414, gene 0.3, 192
3087265, 40.00000019459414, gp-2, 0
3087265, 40.00000019459414, lysozyme-3.5, 0
3087265, 40.00000019459414, protein_kinase-0.7, 0
3087265, 40.00000019459414, rbs, 8
3087265, 40.00000019459414, ribosome, 2466
3087265, 40.00000019459414, rnapol-1, 0
3087265, 40.00000019459414, rnapol-3.5, 0
3802486, 45.00000461651445, gene 0.3_total, 419
3802486, 45.00000461651445, E. coli B promoter, 0
3802486, 45.00000461651445, E. coli C promoter, 0
3802486, 45.00000461651445, E. coli promoter A1, 0
3802486, 45.00000461651445, E. coli promoter A2, 0
3802486, 45.00000461651445, E. coli promoter A3, 0
3802486, 45.00000461651445, T7 promoter phi1.1A, 0
3802486, 45.00000461651445, T7 promoter phi1.1B, 0
3802486, 45.00000461651445, T7 promoter phi1.3, 0
3802486, 45.00000461651445, T7 promoter phi1.5, 0
3802486, 45.00000461651445, T7 promoter phi1.6, 0
3802486, 45.00000461651445, T7 promoter phi10, 0
3802486, 45.00000461651445, T7 promoter phi13, 0
3802486, 45.00000461651445, T7 promoter phi17, 0
3802486, 45.00000461651445, T7 promoter phi2.5, 0
3802486, 45.00000461651445, T7 promoter phi3.8, 0
3802486, 45.00000461651445, T7 promoter phi4.3, 0
3802486, 45.00000461651445, T7 promoter phi4.7, 0
3802486, 45.00000461651445, T7 promoter phi4c, 0
3802486, 45.00000461651445, T7 promoter phi6.5, 0
3802486, 45.00000461651445, T7 promoter phi9, 0
3802486, 45.00000461651445, bound_ecolipol, 688
3802486, 45.00000461651445, bound_ribosome, 4829
3802486, 45.00000461651445, ecoli_promoter, 1912
3802486, 45.00000461651445, ecolipol, 992
3802486, 45.00000461651445, ecolipol-2, 0
3802486, 45.00000461651445, ecolipol-2-p, 0
3802486, 45.00000461651445, ecolipol-p, 0
3802486, 45.00000461651445, gene 0.3, 419
3802486, 45.00000461651445, gp-2, 0
3802486, 45.00000461651445, lysozyme-3.5, 0
3802486, 45.00000461651445, protein_kinase-0.7, 0
3802486, 45.00000461651445, rbs, 9
3802486, 45.00000461651445, ribosome, 2035
3802486, 45.00000461651445, rnapol-1, 0
3802486, 45.00000461651445, rnapol-3.5, 0
4653406, 50.00000026006748, gene 0.3_total, 757
4653406, 50.00000026006748, E. coli B promoter, 0
4653406, 50.00000026006748, E. coli C promoter, 0
4653406, 50.00000026006748, E. coli promoter A1, 0
4653406, 50.00000026006748, E. coli promoter A2, 0
4653406, 50.00000026006748, E. coli promoter A3, 0
4653406, 50.00000026006748, T7 promoter phi1.1A, 0
4653406, 50.00000026006748, T7 promoter phi1.1B, 0
4653406, 50.00000026006748, T7 promoter phi1.3, 0
4653406, 50.00000026006748, T7 promoter phi1.5, 0
4653406, 50.00000026006748, T7 promoter phi1.6, 0
4653406, 50.00000026006748, T7 promoter phi10, 0
4653406, 50.00000026006748, T7 promoter phi13, 0
4653406, 50.00000026006748, T7 promoter phi17, 0
4653406, 50.00000026006748, T7 promoter phi2.5, 0
4653406, 50.00000026006748, T7 promoter phi3.8, 0
4653406, 50.00000026006748, T7 promoter phi4.3, 0
4653406, 50.00000026006748, T7 promoter phi4.7, 0
4653406, 50.00000026006748, T7 promoter phi4c, 0
4653406, 50.00000026006748, T7 promoter phi6.5, 0
4653406, 50.00000026006748, T7 promoter phi9, 0
4653406, 50.00000026006748, bound_ecolipol, 696
4653406, 50.00000026006748, bound_ribosome, 4494
4653406, 50.00000026006748, ecoli_promoter, 1904
4653406, 50.00000026006748, ecolipol, 971
4653406, 50.00000026006748, ecolipol-2, 0
4653406, 50.00000026006748, ecolipol-2-p, 0
4653406, 50.00000026006748, ecolipol-p, 0
4653406, 50.00000026006748, gene 0.3, 757
4653406, 50.00000026006748, gp-2, 0
4653406, 50.00000026006748, lysozyme-3.5, 0
4653406, 50.00000026006748, protein_kinase-0.7, 0
4653406, 50.00000026006748, rbs, 12
4653406, 50.00000026006748, ribosome, 1432
4653406, 50.00000026006748, rnapol-1, 0
4653406, 50.00000026006748, rnapol-3.5, 0
5649302, 55.00000549022392, gene 0.3_total, 1188
5649302, 55.00000549022392, E. coli B promoter, 0
5649302, 55.00000549022392, E. coli C promoter, 0
5649302, 55.00000549022392, E. coli promoter A1, 0
5649302, 55.00000549022392, E. coli promoter A2, 0
5649302, 55.00000549022392, E. coli promoter A3, 0
5649302, 55.00000549022392, T7 promoter phi1.1A, 0
5649302, 55.00000549022392, T7 promoter phi1.1B, 0
5649302, 55.00000549022392, T7 promoter phi1.3, 0
5649302, 55.00000549022392, T7 promoter phi1.5, 0
5649302, 55.00000549022392, T7 promoter phi1.6, 0
5649302, 55.00000549022392, T7 promoter phi10, 0
5649302, 55.00000549022392, T7 promoter phi13, 0
5649302, 55.00000549022392, T7 promoter phi17, 0
5649302, 55.00000549022392, T7 promoter phi2.5, 0
5649302, 55.00000549022392, T7 promoter phi3.8, 0
5649302, 55.00000549022392, T7 promoter phi4.3, 0
5649302, 55.00000549022392, T7 promoter phi4.7, 0
5649302, 55.00000549022392, T7 promoter phi4c, 0
5649302, 55.00000549022392, T7 promoter phi6.5, 0
5649302, 55.00000549022392, T7 promoter phi9, 0
5649302, 55.00000549022392, bound_ecolipol, 684
5649302, 55.00000549022392, bound_ribosome, 4188
5649302, 55.00000549022392, ecoli_promoter, 1916
5649302, 55.00000549022392, ecolipol, 969
5649302, 55.00000549022392, ecolipol-2, 0
5649302, 55.00000549022392, ecolipol-2-p, 0
5649302, 55.00000549022392, ecolipol-p, 0
5649302, 55.00000549022392, gene 0.3, 1188
5649302, 55.00000549022392, gp-2, 0
5649302, 55.00000549022392, lysozyme-3.5, 0
5649302, 55.00000549022392, protein_kinase-0.7, 0
5649302, 55.00000549022392, rbs, 25
5649302, 55.00000549022392, ribosome, 727
5649302, 55.00000549022392, rnapol-1, 0
5649302, 55.00000549022392, rnapol-3.5, 0
6793978, 60.00000049809396, gene 0.3_total, 1726
6793978, 60.00000049809396, E. coli B promoter, 0
6793978, 60.00000049809396, E. coli C promoter, 0
6793978, 60.00000049809396, E. coli promoter A1, 1
6793978, 60.00000049809396, E. coli promoter A2, 0
6793978, 60.00000049809396, E. coli promoter A3, 0
6793978, 60.00000049809396, T7 promoter phi1.1A, 0
6793978, 60.00000049809396, T7 promoter phi1.1B, 0
6793978, 60.00000049809396, T7 promoter phi1.3, 0
6793978, 60.00000049809396, T7 promoter phi1.5, 0
6793978, 60.00000049809396, T7 promoter phi1.6, 0
6793978, 60.00000049809396, T7 promoter phi10, 0
6793978, 60.00000049809396, T7 promoter phi13, 0
6793978, 60.00000049809396, T7 promoter phi17, 0
6793978, 60.00000049809396, T7 promoter phi2.5, 0
6793978, 60.00000049809396, T7 promoter phi3.8, 0
6793978, 60.00000049809396, T7 promoter phi4.3, 0
6793978, 60.00000049809396, T7 promoter phi4.7, 0
6793978, 60.00000049809396, T7 promoter phi4c, 0
6793978, 60.00000049809396, T7 promoter phi6.5, 0
6793978, 60.00000049809396, T7 promoter phi9, 0
6793978, 60.00000049809396, bound_ecolipol, 695
6793978, 60.00000049809396, bound_ribosome, 3900
6793978, 60.00000049809396, ecoli_promoter, 1905
6793978, 60.00000049809396, ecolipol, 945
6793978, 60.00000049809396, ecolipol-2, 0
6793978, 60.00000049809396, ecolipol-2-p, 0
6793978, 60.00000049809396, ecolipol-p, 0
6793978, 60.00000049809396, gene 0.3, 1726
6793978, 60.00000049809396, gp-2, 0
6793978, 60.00000049809396, lysozyme-3.5, 0
6793978, 60.00000049809396, protein_kinase-0.7, 0
6793978, 60.00000049809396, rbs, 77
6793978, 60.00000049809396, ribosome, 167
6793978, 60.00000049809396, rnapol-1, 0
6793978, 60.00000049809396, rnapol-3.5, 0
8026675, 65.00000112602295, gene 0.3_total, 2396
8026675, 65.00000112602295, E. coli B promoter, 0
8026675, 65.00000112602295, E. coli C promoter, 0
8026675, 65.00000112602295, E. coli promoter A1, 0
8026675, 65.00000112602295, E. coli promoter A2, 0
8026675, 65.00000112602295, E. coli promoter A3, 0
8026675, 65.00000112602295, T7 promoter phi1.1A, 0
8026675, 65.00000112602295, T7 promoter phi1.1B, 0
8026675, 65.00000112602295, T7 promoter phi1.3, 0
8026675, 65.00000112602295, T7 promoter phi1.5, 0
8026675, 65.00000112602295, T7 promoter phi1.6, 0
8026675, 65.00000112602295, T7 promoter phi10, 0
8026675, 65.00000112602295, T7 promoter phi13, 0
8026675, 65.00000112602295, T7 promoter phi17, 0
8026675, 65.00000112602295, T7 promoter phi2.5, 0
8026675, 65.00000112602295, T7 promoter phi3.8, 0
8026675, 65.00000112602295, T7 promoter phi4.3, 0
8026675, 65.00000112602295, T7 promoter phi4.7, 0
8026675, 65.00000112602295, T7 promoter phi4c, 0
8026675, 65.00000112602295, T7 promoter phi6.5, 0
8026675, 65.00000112602295, T7 promoter phi9, 0
8026675, 65.00000112602295, bound_ecolipol, 670
8026675, 65.00000112602295, bound_ribosome, 3601
8026675, 65.00000112602295, ecoli_promoter, 1930
8026675, 65.00000112602295, ecolipol, 956
8026675, 65.00000112602295, ecolipol-2, 0
8026675, 65.00000112602295, ecolipol-2-p, 0
8026675, 65.00000112602295, ecolipol-p, 0
8026675, 65.00000112602295, gene 0.3, 2396
8026675, 65.00000112602295, gp-2, 0
8026675, 65.00000112602295, lysozyme-3.5, 0
8026675, 65.00000112602295, protein_kinase-0.7, 0
8026675, 65.00000112602295, rbs, 133
8026675, 65.00000112602295, ribosome, 103
8026675, 65.00000112602295, rnapol-1, 0
8026675, 65.00000112602295, rnapol-3.5, 0
9307635, 70.00000311724787, gene 0.3_total, 3153
9307635, 70.00000311724787, E. coli B promoter, 0
9307635, 70.00000311724787, E. coli C promoter, 0
9307635, 70.00000311724787, E. coli promoter A1, 0
9307635, 70.00000311724787, E. coli promoter A2, 0
9307635, 70.00000311724787, E. coli promoter A3, 0
9307635, 70.00000311724787, T7 promoter phi1.1A, 0
9307635, 70.00000311724787, T7 promoter phi1.1B, 0
9307635, 70.00000311724787, T7 promoter phi1.3, 0
9307635, 70.00000311724787, T7 promoter phi1.5, 0
9307635, 70.00000311724787, T7 promoter phi1.6, 0
9307635, 70.00000311724787, T7 promoter phi10, 0
9307635, 70.00000311724787, T7 promoter phi13, 0
9307635, 70.00000311724787, T7 promoter phi17, 0
9307635, 70.00000311724787, T7 promoter phi2.5, 0
9307635, 70.00000311724787, T7 promoter phi3.8, 0
9307635, 70.00000311724787, T7 promoter phi4.3, 0
9307635, 70.00000311724787, T7 promoter phi4.7, 0
9307635, 70.00000311724787, T7 promoter phi4c, 0
9307635, 70.00000311724787, T7 promoter phi6.5, 0
9307635, 70.00000311724787, T7 promoter phi9, 0
9307635, 70.00000311724787, bound_ecolipol, 706
9307635, 70.00000311724787, bound_ribosome, 3354
9307635, 70.00000311724787, ecoli_promoter, 1894
9307635, 70.00000311724787, ecolipol, 907
9307635, 70.00000311724787, ecolipol-2, 0
9307635, 70.00000311724787, ecolipol-2-p, 0
9307635, 70.00000311724787, ecolipol-p, 0
9307635, 70.00000311724787, gene 0.3, 3153
9307635, 70.00000311724787, gp-2, 0
9307635, 70.00000311724787, lysozyme-3.5, 0
9307635, 70.00000311724787, protein_kinase-0.7, 0
9307635, 70.00000311724787, rbs, 162
9307635, 70.00000311724787, ribosome, 83
9307635, 70.00000311724787, rnapol-1, 0
9307635, 70.00000311724787, rnapol-3.5, 0
10625624, 75.00000546514467, gene 0.3_total, 4035
10625624, 75.00000546514467, E. coli B promoter, 0
10625624, 75.00000546514467, E. coli C promoter, 0
10625624, 75.00000546514467, E. coli promoter A1, 0
10625624, 75.00000546514467, E. coli promoter A2, 0
10625624, 75.00000546514467, E. coli promoter A3, 0
10625624, 75.00000546514467, T7 promoter phi1.1A, 0
10625624, 75.00000546514467, T7 promoter phi1.1B, 0
10625624, 75.00000546514467, T7 promoter phi1.3, 0
10625624, 75.00000546514467, T7 promoter phi1.5, 0
10625624, 75.00000546514467, T7 promoter phi1.6, 0
10625624, 75.00000546514467, T7 promoter phi10, 0
10625624, 75.00000546514467, T7 promoter phi13, 0
10625624, 75.00000546514467, T7 promoter phi17, 0
10625624, 75.00000546514467, T7 promoter phi2.5, 0
10625624, 75.00000546514467, T7 promoter phi3.8, 0
10625624, 75.00000546514467, T7 promoter phi4.3, 0
10625624, 75.00000546514467, T7 promoter phi4.7, 0
10625624, 75.00000546514467, T7 promoter phi4c, 0
10625624, 75.00000546514467, T7 promoter phi6.5, 0
10625624, 75.00000546514467, T7 promoter phi9, 0
10625624, 75.00000546514467, bound_ecolipol, 685
10625624, 75.00000546514467, bound_ribosome, 3096
10625624, 75.00000546514467, ecoli_promoter, 1915
10625624, 75.00000546514467, ecolipol, 916
10625624, 75.00000546514467, ecolipol-2, 0
