379.999007	gene 1.2	42	6	7.000000
379.999007	gene 1.3	67	5	13.400000
379.999007	protein_kinase-0.7	142	8	17.750000
379.999007	rnapol-1	160	7	22.857143
384.999234	gene 0.3	77	8	9.625000
384.999234	gene 1.1	1	6	0.166667
384.999234	gene 1.2	42	6	7.000000
384.999234	gene 1.3	70	5	14.000000
384.999234	protein_kinase-0.7	145	8	18.125000
384.999234	rnapol-1	165	7	23.571429
389.999062	gene 0.3	74	8	9.250000
389.999062	gene 1.1	1	6	0.166667
389.999062	gene 1.2	48	6	8.000000
389.999062	gene 1.3	68	5	13.600000
389.999062	protein_kinase-0.7	145	8	18.125000
389.999062	rnapol-1	171	7	24.428571
394.999272	gene 0.3	76	8	9.500000
394.999272	gene 1.1	0	6	0.000000
394.999272	gene 1.2	52	6	8.666667
394.999272	gene 1.3	70	6	11.666667
394.999272	protein_kinase-0.7	148	8	18.500000
394.999272	rnapol-1	176	7	25.142857
399.999026	gene 0.3	74	8	9.250000
399.999026	gene 1.1	2	6	0.333333
399.999026	gene 1.2	49	6	8.166667
399.999026	gene 1.3	73	6	12.166667
399.999026	protein_kinase-0.7	146	8	18.250000
399.999026	rnapol-1	180	7	25.714286
404.999043	gene 0.3	69	8	8.625000
404.999043	gene 1.1	4	6	0.666667
404.999043	gene 1.2	47	6	7.833333
404.999043	gene 1.3	70	6	11.666667
404.999043	protein_kinase-0.7	146	8	18.250000
404.999043	rnapol-1	181	7	25.857143
409.999094	gene 0.3	67	8	8.375000
409.999094	gene 1.1	6	7	0.857143
409.999094	gene 1.2	51	6	8.500000
409.999094	gene 1.3	73	7	10.428571
409.999094	protein_kinase-0.7	146	8	18.250000
409.999094	rnapol-1	184	7	26.285714
414.999141	gene 0.3	64	8	8.000000
414.999141	gene 1.1	4	8	0.500000
414.999141	gene 1.2	53	7	7.571429
414.999141	gene 1.3	73	7	10.428571
414.999141	protein_kinase-0.7	142	8	17.750000
414.999141	rnapol-1	188	7	26.857143
419.999060	gene 0.3	61	8	7.625000
419.999060	gene 1.1	4	8	0.500000
419.999060	gene 1.2	52	7	7.428571
419.999060	gene 1.3	72	7	10.285714
419.999060	gene 1.4	1	1	1.000000
419.999060	protein_kinase-0.7	144	8	18.000000
419.999060	rnapol-1	191	8	23.875000
424.999215	gene 0.3	57	8	7.125000
424.999215	gene 1.1	7	8	0.875000
424.999215	gene 1.2	54	7	7.714286
424.999215	gene 1.3	72	8	9.000000
424.999215	gene 1.4	1	1	1.000000
424.999215	gene 1.6	1	1	1.000000
424.999215	gene 1.8	1	1	1.000000
424.999215	protein_kinase-0.7	147	8	18.375000
424.999215	rnapol-1	194	8	24.250000
429.999218	gene 0.3	54	8	6.750000
429.999218	gene 1.1	7	8	0.875000
429.999218	gene 1.2	53	7	7.571429
429.999218	gene 1.3	70	8	8.750000
429.999218	gene 1.4	1	1	1.000000
429.999218	gene 1.6	1	1	1.000000
429.999218	gene 1.7	1	1	1.000000
429.999218	gene 1.8	2	1	2.000000
429.999218	gene 2.5	1	1	1.000000
429.999218	gene 3	1	1	1.000000
429.999218	protein_kinase-0.7	147	8	18.375000
429.999218	rnapol-1	194	8	24.250000
434.999006	gene 0.3	57	8	7.125000
434.999006	gene 1.1	4	8	0.500000
434.999006	gene 1.2	50	7	7.142857
434.999006	gene 1.3	71	8	8.875000
434.999006	gene 1.4	0	1	0.000000
434.999006	gene 1.5	1	1	1.000000
434.999006	gene 1.6	1	1	1.000000
434.999006	gene 1.7	2	1	2.000000
434.999006	gene 1.8	3	1	3.000000
434.999006	gene 2.5	2	1	2.000000
434.999006	gene 3	1	1	1.000000
434.999006	gene 4A	1	1	1.000000
434.999006	gp-2	1	1	1.000000
434.999006	protein_kinase-0.7	144	8	18.000000
434.999006	rnapol-1	195	8	24.375000
439.999028	gene 0.3	54	8	6.750000
439.999028	gene 1.1	7	8	0.875000
439.999028	gene 1.2	49	7	7.000000
439.999028	gene 1.3	71	8	8.875000
439.999028	gene 1.4	1	1	1.000000
439.999028	gene 1.5	2	1	2.000000
439.999028	gene 1.6	1	1	1.000000
439.999028	gene 1.7	2	1	2.000000
439.999028	gene 1.8	3	1	3.000000
439.999028	gene 2.5	3	1	3.000000
439.999028	gene 2.8	1	1	1.000000
439.999028	gene 3	2	1	2.000000
439.999028	gene 4A	1	1	1.000000
439.999028	gp-2	1	1	1.000000
439.999028	lysozyme-3.5	1	1	1.000000
439.999028	protein_kinase-0.7	147	8	18.375000
439.999028	rnapol-1	200	8	25.000000
444.999183	gene 0.3	52	8	6.500000
444.999183	gene 1.1	5	8	0.625000
444.999183	gene 1.2	48	7	6.857143
444.999183	gene 1.3	75	9	8.333333
444.999183	gene 1.4	1	1	1.000000
444.999183	gene 1.5	2	1	2.000000
444.999183	gene 1.6	0	1	0.000000
444.999183	gene 1.7	2	1	2.000000
444.999183	gene 1.8	3	1	3.000000
444.999183	gene 2.5	3	1	3.000000
444.999183	gene 2.8	2	1	2.000000
444.999183	gene 3	3	1	3.000000
444.999183	gene 4.3	1	1	1.000000
444.999183	gene 4A	1	1	1.000000
444.999183	gp-2	2	1	2.000000
444.999183	lysozyme-3.5	2	1	2.000000
444.999183	protein_kinase-0.7	146	8	18.250000
444.999183	rnapol-1	204	8	25.500000
449.999068	gene 0.3	50	8	6.250000
449.999068	gene 1.1	7	8	0.875000
449.999068	gene 1.2	49	7	7.000000
449.999068	gene 1.3	76	9	8.444444
449.999068	gene 1.4	2	1	2.000000
449.999068	gene 1.5	1	1	1.000000
449.999068	gene 1.6	1	1	1.000000
449.999068	gene 1.7	3	1	3.000000
449.999068	gene 1.8	4	1	4.000000
449.999068	gene 2.5	4	1	4.000000
449.999068	gene 2.8	2	1	2.000000
449.999068	gene 3	4	1	4.000000
449.999068	gene 4.2	1	1	1.000000
449.999068	gene 4.3	1	1	1.000000
449.999068	gene 4.7	1	1	1.000000
449.999068	gene 4A	1	1	1.000000
449.999068	gene 5	1	1	1.000000
449.999068	gp-2	1	1	1.000000
449.999068	lysozyme-3.5	3	1	3.000000
449.999068	protein_kinase-0.7	148	8	18.500000
449.999068	rnapol-1	209	8	26.125000
454.999014	gene 0.3	47	8	5.875000
454.999014	gene 1.1	5	8	0.625000
454.999014	gene 1.2	51	7	7.285714
454.999014	gene 1.3	80	9	8.888889
454.999014	gene 1.4	3	2	1.500000
454.999014	gene 1.5	1	2	0.500000
454.999014	gene 1.6	1	2	0.500000
454.999014	gene 1.7	4	2	2.000000
454.999014	gene 1.8	3	1	3.000000
454.999014	gene 2.5	4	1	4.000000
454.999014	gene 2.8	2	1	2.000000
454.999014	gene 3	5	1	5.000000
454.999014	gene 3.8	1	1	1.000000
454.999014	gene 4.2	1	1	1.000000
454.999014	gene 4.3	1	1	1.000000
454.999014	gene 4.7	1	1	1.000000
454.999014	gene 4A	2	1	2.000000
454.999014	gene 5	3	1	3.000000
454.999014	gp-2	1	1	1.000000
454.999014	lysozyme-3.5	3	1	3.000000
454.999014	protein_kinase-0.7	148	8	18.500000
454.999014	rnapol-1	210	8	26.250000
459.999019	gene 0.3	51	8	6.375000
459.999019	gene 1.1	5	9	0.555556
459.999019	gene 1.2	51	7	7.285714
459.999019	gene 1.3	81	9	9.000000
459.999019	gene 1.4	4	2	2.000000
459.999019	gene 1.5	3	2	1.500000
459.999019	gene 1.6	3	2	1.500000
459.999019	gene 1.7	7	2	3.500000
459.999019	gene 1.8	3	2	1.500000
459.999019	gene 2.5	5	2	2.500000
459.999019	gene 2.8	2	1	2.000000
459.999019	gene 3	5	1	5.000000
459.999019	gene 3.8	1	1	1.000000
459.999019	gene 4.2	2	1	2.000000
459.999019	gene 4.3	1	1	1.000000
459.999019	gene 4.5	2	1	2.000000
459.999019	gene 4.7	2	1	2.000000
459.999019	gene 4A	2	1	2.000000
459.999019	gene 5	3	1	3.000000
459.999019	gp-2	1	2	0.500000
459.999019	lysozyme-3.5	3	1	3.000000
459.999019	protein_kinase-0.7	147	8	18.375000
459.999019	rnapol-1	209	8	26.125000
464.999063	gene 0.3	52	8	6.500000
464.999063	gene 1.1	5	9	0.555556
464.999063	gene 1.2	51	7	7.285714
464.999063	gene 1.3	83	10	8.300000
464.999063	gene 1.4	5	2	2.500000
464.999063	gene 1.5	2	2	1.000000
464.999063	gene 1.6	4	2	2.000000
464.999063	gene 1.7	8	2	4.000000
464.999063	gene 1.8	2	2	1.000000
464.999063	gene 2.5	5	2	2.500000
464.999063	gene 2.8	3	2	1.500000
464.999063	gene 3	5	2	2.500000
464.999063	gene 3.8	1	1	1.000000
464.999063	gene 4.2	3	1	3.000000
464.999063	gene 4.3	1	1	1.000000
464.999063	gene 4.5	3	1	3.000000
464.999063	gene 4.7	3	1	3.000000
464.999063	gene 4A	2	1	2.000000
464.999063	gene 5	3	1	3.000000
464.999063	gene 5.5	2	1	2.000000
464.999063	gene 5.7	1	1	1.000000
464.999063	gene 5.9	1	1	1.000000
464.999063	gp-2	1	2	0.500000
464.999063	lysozyme-3.5	3	2	1.500000
464.999063	protein_kinase-0.7	149	8	18.625000
464.999063	rnapol-1	210	8	26.250000
469.999176	gene 0.3	51	8	6.375000
469.999176	gene 1.1	7	9	0.777778
469.999176	gene 1.2	55	7	7.857143
469.999176	gene 1.3	86	10	8.600000
469.999176	gene 1.4	5	3	1.666667
469.999176	gene 1.5	2	3	0.666667
469.999176	gene 1.6	5	3	1.666667
469.999176	gene 1.7	9	3	3.000000
469.999176	gene 1.8	3	2	1.500000
469.999176	gene 2.5	6	2	3.000000
469.999176	gene 2.8	2	2	1.000000
469.999176	gene 3	6	2	3.000000
469.999176	gene 3.8	2	2	1.000000
469.999176	gene 4.2	4	1	4.000000
469.999176	gene 4.3	2	1	2.000000
469.999176	gene 4.5	4	1	4.000000
469.999176	gene 4.7	4	1	4.000000
469.999176	gene 4A	4	2	2.000000
469.999176	gene 5	3	2	1.500000
469.999176	gene 5.5	3	1	3.000000
469.999176	gene 5.7	1	1	1.000000
469.999176	gene 5.9	1	1	1.000000
469.999176	gene 6	1	1	1.000000
469.999176	gene 6.7	1	2	0.500000
469.999176	gene 7	1	2	0.500000
469.999176	gp-2	3	2	1.500000
469.999176	lysozyme-3.5	3	2	1.500000
469.999176	protein_kinase-0.7	150	8	18.750000
469.999176	rnapol-1	210	8	26.250000
474.999003	gene 0.3	54	9	6.000000
474.999003	gene 1.1	7	9	0.777778
474.999003	gene 1.2	50	7	7.142857
474.999003	gene 1.3	86	10	8.600000
474.999003	gene 1.4	3	3	1.000000
474.999003	gene 1.5	4	3	1.333333
474.999003	gene 1.6	6	3	2.000000
474.999003	gene 1.7	10	3	3.333333
474.999003	gene 1.8	4	3	1.333333
474.999003	gene 2.5	6	3	2.000000
474.999003	gene 2.8	3	3	1.000000
474.999003	gene 3	8	2	4.000000
474.999003	gene 3.8	4	2	2.000000
474.999003	gene 4.2	4	2	2.000000
474.999003	gene 4.3	3	1	3.000000
474.999003	gene 4.5	3	1	3.000000
474.999003	gene 4.7	4	1	4.000000
474.999003	gene 4A	6	2	3.000000
474.999003	gene 5	3	2	1.500000
474.999003	gene 5.3	2	1	2.000000
474.999003	gene 5.5	4	1	4.000000
474.999003	gene 5.7	1	1	1.000000
474.999003	gene 5.9	1	1	1.000000
474.999003	gene 6	1	1	1.000000
474.999003	gene 6.3	1	1	1.000000
474.999003	gene 6.7	2	2	1.000000
474.999003	gene 7	1	2	0.500000
474.999003	gene 7.3	1	2	0.500000
474.999003	gene 7.7	1	2	0.500000
474.999003	gene 8	1	2	0.500000
474.999003	gp-2	4	3	1.333333
474.999003	lysozyme-3.5	4	2	2.000000
474.999003	protein_kinase-0.7	148	8	18.500000
474.999003	rnapol-1	210	8	26.250000
479.999148	gene 0.3	53	10	5.300000
479.999148	gene 1.1	7	9	0.777778
479.999148	gene 1.2	46	8	5.750000
479.999148	gene 1.3	90	10	9.000000
479.999148	gene 1.4	2	3	0.666667
479.999148	gene 1.5	5	3	1.666667
479.999148	gene 1.6	6	3	2.000000
479.999148	gene 1.7	10	3	3.333333
479.999148	gene 1.8	4	3	1.333333
479.999148	gene 2.5	6	3	2.000000
479.999148	gene 2.8	3	3	1.000000
479.999148	gene 3	8	3	2.666667
479.999148	gene 3.8	4	2	2.000000
479.999148	gene 4.2	5	2	2.500000
479.999148	gene 4.3	4	2	2.000000
479.999148	gene 4.5	3	2	1.500000
479.999148	gene 4.7	4	2	2.000000
479.999148	gene 4A	6	2	3.000000
479.999148	gene 5	3	3	1.000000
479.999148	gene 5.3	3	2	1.500000
479.999148	gene 5.5	5	2	2.500000
479.999148	gene 5.7	3	1	3.000000
479.999148	gene 5.9	1	1	1.000000
479.999148	gene 6	1	1	1.000000
479.999148	gene 6.3	2	1	2.000000
479.999148	gene 6.5	2	2	1.000000
479.999148	gene 6.7	3	2	1.500000
479.999148	gene 7	4	2	2.000000
479.999148	gene 7.3	2	2	1.000000
479.999148	gene 7.7	2	2	1.000000
479.999148	gene 8	2	2	1.000000
479.999148	gene 9	1	1	1.000000
479.999148	gp-2	4	3	1.333333
479.999148	lysozyme-3.5	6	3	2.000000
479.999148	protein_kinase-0.7	145	8	18.125000
479.999148	rnapol-1	212	8	26.500000
484.999098	gene 0.3	55	10	5.500000
484.999098	gene 1.1	9	10	0.900000
484.999098	gene 1.2	49	8	6.125000
484.999098	gene 1.3	91	10	9.100000
484.999098	gene 1.4	5	3	1.666667
484.999098	gene 1.5	5	3	1.666667
484.999098	gene 1.6	4	3	1.333333
484.999098	gene 1.7	10	3	3.333333
484.999098	gene 1.8	4	3	1.333333
484.999098	gene 2.5	7	3	2.333333
484.999098	gene 2.8	7	3	2.333333
484.999098	gene 3	10	3	3.333333
484.999098	gene 3.8	6	3	2.000000
484.999098	gene 4.2	6	2	3.000000
484.999098	gene 4.3	5	2	2.500000
484.999098	gene 4.5	5	2	2.500000
484.999098	gene 4.7	4	2	2.000000
484.999098	gene 4A	7	3	2.333333
484.999098	gene 5	8	4	2.000000
484.999098	gene 5.3	3	2	1.500000
484.999098	gene 5.5	5	2	2.500000
484.999098	gene 5.7	3	2	1.500000
484.999098	gene 5.9	2	2	1.000000
484.999098	gene 6	1	2	0.500000
484.999098	gene 6.3	1	1	1.000000
484.999098	gene 6.5	3	3	1.000000
484.999098	gene 6.7	5	3	1.666667
484.999098	gene 7	4	3	1.333333
484.999098	gene 7.3	2	2	1.000000
484.999098	gene 7.7	2	2	1.000000
484.999098	gene 8	2	2	1.000000
484.999098	gene 9	2	3	0.666667
484.999098	gp-2	3	3	1.000000
484.999098	lysozyme-3.5	7	3	2.333333
484.999098	protein_kinase-0.7	146	9	16.222222
484.999098	rnapol-1	216	8	27.000000
489.999095	gene 0.3	56	10	5.600000
489.999095	gene 1.1	9	10	0.900000
489.999095	gene 1.2	46	8	5.750000
489.999095	gene 1.3	93	10	9.300000
489.999095	gene 1.4	8	3	2.666667
489.999095	gene 1.5	3	3	1.000000
489.999095	gene 1.6	5	3	1.666667
489.999095	gene 1.7	9	3	3.000000
489.999095	gene 1.8	5	3	1.666667
489.999095	gene 10A	2	9	0.222222
489.999095	gene 2.5	8	3	2.666667
489.999095	gene 2.8	10	3	3.333333
489.999095	gene 3	11	3	3.666667
489.999095	gene 3.8	7	3	2.333333
489.999095	gene 4.2	7	3	2.333333
489.999095	gene 4.3	5	3	1.666667
489.999095	gene 4.5	6	2	3.000000
489.999095	gene 4.7	4	2	2.000000
489.999095	gene 4A	7	3	2.333333
489.999095	gene 5	9	4	2.250000
489.999095	gene 5.3	4	4	1.000000
489.999095	gene 5.5	5	3	1.666667
489.999095	gene 5.7	1	3	0.333333
489.999095	gene 5.9	3	2	1.500000
489.999095	gene 6	1	2	0.500000
489.999095	gene 6.3	0	2	0.000000
489.999095	gene 6.5	6	4	1.500000
489.999095	gene 6.7	7	4	1.750000
489.999095	gene 7	4	4	1.000000
489.999095	gene 7.3	2	3	0.666667
489.999095	gene 7.7	4	3	1.333333
489.999095	gene 8	2	3	0.666667
489.999095	gene 9	2	3	0.666667
489.999095	gp-2	2	3	0.666667
489.999095	lysozyme-3.5	9	3	3.000000
489.999095	protein_kinase-0.7	148	9	16.444444
489.999095	rnapol-1	219	8	27.375000
494.999060	gene 0.3	58	10	5.800000
494.999060	gene 1.1	15	10	1.500000
494.999060	gene 1.2	44	8	5.500000
494.999060	gene 1.3	102	11	9.272727
494.999060	gene 1.4	9	3	3.000000
494.999060	gene 1.5	4	3	1.333333
494.999060	gene 1.6	5	3	1.666667
494.999060	gene 1.7	11	3	3.666667
494.999060	gene 1.8	5	3	1.666667
494.999060	gene 10A	4	14	0.285714
494.999060	gene 11	1	1	1.000000
494.999060	gene 2.5	8	3	2.666667
494.999060	gene 2.8	12	3	4.000000
494.999060	gene 3	11	3	3.666667
494.999060	gene 3.8	9	3	3.000000
494.999060	gene 4.2	7	3	2.333333
494.999060	gene 4.3	5	3	1.666667
494.999060	gene 4.5	7	3	2.333333
494.999060	gene 4.7	5	3	1.666667
494.999060	gene 4A	9	3	3.000000
494.999060	gene 5	11	5	2.200000
