11385, 10.000182853677789, bound_ribosome, 9966
11385, 10.000182853677789, degraded_transcript, 10
11385, 10.000182853677789, ecoli_genome, 75
11385, 10.000182853677789, ecoli_transcript, 735
11385, 10.000182853677789, ecolipol, 65
11385, 10.000182853677789, ecolipol-2, 0
11385, 10.000182853677789, ecolipol-2-p, 0
11385, 10.000182853677789, ecolipol-p, 0
11385, 10.000182853677789, gp-2, 0
11385, 10.000182853677789, lysozyme-3.5, 0
11385, 10.000182853677789, protein_kinase-0.7, 0
11385, 10.000182853677789, rbs, 1
11385, 10.000182853677789, ribosome, 34
11385, 10.000182853677789, rnapol-1, 0
11385, 10.000182853677789, rnapol-3.5, 0
19291, 15.000634249827597, E. coli B promoter, 0
19291, 15.000634249827597, E. coli C promoter, 0
19291, 15.000634249827597, E. coli promoter A1, 1
19291, 15.000634249827597, E. coli promoter A2, 0
19291, 15.000634249827597, E. coli promoter A3, 0
19291, 15.000634249827597, T7 promoter phi1.3, 0
19291, 15.000634249827597, T7 promoter phi10, 0
19291, 15.000634249827597, T7 promoter phi13, 0
19291, 15.000634249827597, T7 promoter phi17, 0
19291, 15.000634249827597, T7 promoter phi6.5, 0
19291, 15.000634249827597, T7 promoter phi9, 0
19291, 15.000634249827597, bound_ecolipol, 1725
19291, 15.000634249827597, bound_ecolipol_p, 0
19291, 15.000634249827597, bound_ribosome, 9973
19291, 15.000634249827597, degraded_transcript, 17
19291, 15.000634249827597, ecoli_genome, 75
19291, 15.000634249827597, ecoli_transcript, 1074
19291, 15.000634249827597, ecolipol, 60
19291, 15.000634249827597, ecolipol-2, 0
19291, 15.000634249827597, ecolipol-2-p, 0
19291, 15.000634249827597, ecolipol-p, 0
19291, 15.000634249827597, gp-2, 0
19291, 15.000634249827597, lysozyme-3.5, 0
19291, 15.000634249827597, protein_kinase-0.7, 0
19291, 15.000634249827597, rbs, 3
19291, 15.000634249827597, ribosome, 23
19291, 15.000634249827597, rnapol-1, 0
19291, 15.000634249827597, rnapol-3.5, 0
29106, 20.000289144786038, E. coli B promoter, 0
29106, 20.000289144786038, E. coli C promoter, 0
29106, 20.000289144786038, E. coli promoter A1, 0
29106, 20.000289144786038, E. coli promoter A2, 0
29106, 20.000289144786038, E. coli promoter A3, 0
29106, 20.000289144786038, T7 promoter phi1.3, 0
29106, 20.000289144786038, T7 promoter phi10, 0
29106, 20.000289144786038, T7 promoter phi13, 0
29106, 20.000289144786038, T7 promoter phi17, 0
29106, 20.000289144786038, T7 promoter phi6.5, 0
29106, 20.000289144786038, T7 promoter phi9, 0
29106, 20.000289144786038, bound_ecolipol, 1731
29106, 20.000289144786038, bound_ecolipol_p, 0
29106, 20.000289144786038, bound_ribosome, 9971
29106, 20.000289144786038, degraded_transcript, 24
29106, 20.000289144786038, ecoli_genome, 69
29106, 20.000289144786038, ecoli_transcript, 1423
29106, 20.000289144786038, ecolipol, 49
29106, 20.000289144786038, ecolipol-2, 0
29106, 20.000289144786038, ecolipol-2-p, 0
29106, 20.000289144786038, ecolipol-p, 0
29106, 20.000289144786038, gp-2, 0
29106, 20.000289144786038, lysozyme-3.5, 0
29106, 20.000289144786038, protein_kinase-0.7, 0
29106, 20.000289144786038, rbs, 5
29106, 20.000289144786038, ribosome, 16
29106, 20.000289144786038, rnapol-1, 0
29106, 20.000289144786038, rnapol-3.5, 0
42021, 25.000272828853348, E. coli B promoter, 0
42021, 25.000272828853348, E. coli C promoter, 0
42021, 25.000272828853348, E. coli promoter A1, 0
42021, 25.000272828853348, E. coli promoter A2, 0
42021, 25.000272828853348, E. coli promoter A3, 0
42021, 25.000272828853348, T7 promoter phi1.3, 0
42021, 25.000272828853348, T7 promoter phi10, 0
42021, 25.000272828853348, T7 promoter phi13, 0
42021, 25.000272828853348, T7 promoter phi17, 0
42021, 25.000272828853348, T7 promoter phi6.5, 0
42021, 25.000272828853348, T7 promoter phi9, 0
42021, 25.000272828853348, bound_ecolipol, 1732
42021, 25.000272828853348, bound_ecolipol_p, 0
42021, 25.000272828853348, bound_ribosome, 9953
42021, 25.000272828853348, degraded_transcript, 44
42021, 25.000272828853348, ecoli_genome, 68
42021, 25.000272828853348, ecoli_transcript, 1784
42021, 25.000272828853348, ecolipol, 43
42021, 25.000272828853348, ecolipol-2, 0
42021, 25.000272828853348, ecolipol-2-p, 0
42021, 25.000272828853348, ecolipol-p, 0
42021, 25.000272828853348, gp-2, 0
42021, 25.000272828853348, lysozyme-3.5, 0
42021, 25.000272828853348, protein_kinase-0.7, 0
42021, 25.000272828853348, rbs, 16
42021, 25.000272828853348, ribosome, 20
42021, 25.000272828853348, rnapol-1, 0
42021, 25.000272828853348, rnapol-3.5, 0
58110, 30.00206892455242, E. coli B promoter, 0
58110, 30.00206892455242, E. coli C promoter, 0
58110, 30.00206892455242, E. coli promoter A1, 0
58110, 30.00206892455242, E. coli promoter A2, 0
58110, 30.00206892455242, E. coli promoter A3, 0
58110, 30.00206892455242, T7 promoter phi1.3, 0
58110, 30.00206892455242, T7 promoter phi10, 0
58110, 30.00206892455242, T7 promoter phi13, 0
58110, 30.00206892455242, T7 promoter phi17, 0
58110, 30.00206892455242, T7 promoter phi6.5, 0
58110, 30.00206892455242, T7 promoter phi9, 0
58110, 30.00206892455242, bound_ecolipol, 1721
58110, 30.00206892455242, bound_ecolipol_p, 0
58110, 30.00206892455242, bound_ribosome, 9945
58110, 30.00206892455242, degraded_transcript, 68
58110, 30.00206892455242, ecoli_genome, 79
58110, 30.00206892455242, ecoli_transcript, 2086
58110, 30.00206892455242, ecolipol, 49
58110, 30.00206892455242, ecolipol-2, 0
58110, 30.00206892455242, ecolipol-2-p, 0
58110, 30.00206892455242, ecolipol-p, 0
58110, 30.00206892455242, gp-2, 0
58110, 30.00206892455242, lysozyme-3.5, 0
58110, 30.00206892455242, protein_kinase-0.7, 0
58110, 30.00206892455242, rbs, 24
58110, 30.00206892455242, ribosome, 15
58110, 30.00206892455242, rnapol-1, 0
58110, 30.00206892455242, rnapol-3.5, 0
77335, 35.000120396321286, gene 0.3_total, 3
77335, 35.000120396321286, E. coli B promoter, 0
77335, 35.000120396321286, E. coli C promoter, 0
77335, 35.000120396321286, E. coli promoter A1, 1
77335, 35.000120396321286, E. coli promoter A2, 0
77335, 35.000120396321286, E. coli promoter A3, 0
77335, 35.000120396321286, T7 promoter phi1.3, 0
77335, 35.000120396321286, T7 promoter phi10, 0
77335, 35.000120396321286, T7 promoter phi13, 0
77335, 35.000120396321286, T7 promoter phi17, 0
77335, 35.000120396321286, T7 promoter phi6.5, 0
77335, 35.000120396321286, T7 promoter phi9, 0
77335, 35.000120396321286, bound_ecolipol, 1709
77335, 35.000120396321286, bound_ecolipol_p, 0
77335, 35.000120396321286, bound_ribosome, 9930
77335, 35.000120396321286, degraded_transcript, 85
77335, 35.000120396321286, ecoli_genome, 91
77335, 35.000120396321286, ecoli_transcript, 2433
77335, 35.000120396321286, ecolipol, 57
77335, 35.000120396321286, ecolipol-2, 0
77335, 35.000120396321286, ecolipol-2-p, 0
77335, 35.000120396321286, ecolipol-p, 0
77335, 35.000120396321286, gene 0.3, 3
77335, 35.000120396321286, gp-2, 0
77335, 35.000120396321286, lysozyme-3.5, 0
77335, 35.000120396321286, protein_kinase-0.7, 0
77335, 35.000120396321286, rbs, 28
77335, 35.000120396321286, ribosome, 12
77335, 35.000120396321286, rnapol-1, 0
77335, 35.000120396321286, rnapol-3.5, 0
100140, 40.00001762040112, gene 0.3_total, 13
100140, 40.00001762040112, E. coli B promoter, 0
100140, 40.00001762040112, E. coli C promoter, 0
100140, 40.00001762040112, E. coli promoter A1, 0
100140, 40.00001762040112, E. coli promoter A2, 0
100140, 40.00001762040112, E. coli promoter A3, 0
100140, 40.00001762040112, T7 promoter phi1.3, 0
100140, 40.00001762040112, T7 promoter phi10, 0
100140, 40.00001762040112, T7 promoter phi13, 0
100140, 40.00001762040112, T7 promoter phi17, 0
100140, 40.00001762040112, T7 promoter phi6.5, 0
100140, 40.00001762040112, T7 promoter phi9, 0
100140, 40.00001762040112, bound_ecolipol, 1718
100140, 40.00001762040112, bound_ecolipol_p, 0
100140, 40.00001762040112, bound_ribosome, 9915
100140, 40.00001762040112, degraded_transcript, 111
100140, 40.00001762040112, ecoli_genome, 82
100140, 40.00001762040112, ecoli_transcript, 2774
100140, 40.00001762040112, ecolipol, 42
100140, 40.00001762040112, ecolipol-2, 0
100140, 40.00001762040112, ecolipol-2-p, 0
100140, 40.00001762040112, ecolipol-p, 0
100140, 40.00001762040112, gene 0.3, 13
100140, 40.00001762040112, gp-2, 0
100140, 40.00001762040112, lysozyme-3.5, 0
100140, 40.00001762040112, protein_kinase-0.7, 0
100140, 40.00001762040112, rbs, 35
100140, 40.00001762040112, ribosome, 14
100140, 40.00001762040112, rnapol-1, 0
100140, 40.00001762040112, rnapol-3.5, 0
125223, 45.00041076505066, gene 0.3_total, 27
125223, 45.00041076505066, E. coli B promoter, 0
125223, 45.00041076505066, E. coli C promoter, 0
125223, 45.00041076505066, E. coli promoter A1, 0
125223, 45.00041076505066, E. coli promoter A2, 0
125223, 45.00041076505066, E. coli promoter A3, 0
125223, 45.00041076505066, T7 promoter phi1.3, 0
125223, 45.00041076505066, T7 promoter phi10, 0
125223, 45.00041076505066, T7 promoter phi13, 0
125223, 45.00041076505066, T7 promoter phi17, 0
125223, 45.00041076505066, T7 promoter phi6.5, 0
125223, 45.00041076505066, T7 promoter phi9, 0
125223, 45.00041076505066, bound_ecolipol, 1710
125223, 45.00041076505066, bound_ecolipol_p, 0
125223, 45.00041076505066, bound_ribosome, 9906
125223, 45.00041076505066, degraded_transcript, 137
125223, 45.00041076505066, ecoli_genome, 90
125223, 45.00041076505066, ecoli_transcript, 3082
125223, 45.00041076505066, ecolipol, 45
125223, 45.00041076505066, ecolipol-2, 0
125223, 45.00041076505066, ecolipol-2-p, 0
125223, 45.00041076505066, ecolipol-p, 0
125223, 45.00041076505066, gene 0.3, 27
125223, 45.00041076505066, gp-2, 0
125223, 45.00041076505066, lysozyme-3.5, 0
125223, 45.00041076505066, protein_kinase-0.7, 0
125223, 45.00041076505066, rbs, 46
125223, 45.00041076505066, ribosome, 13
125223, 45.00041076505066, rnapol-1, 0
125223, 45.00041076505066, rnapol-3.5, 0
153977, 50.00007320226542, gene 0.3_total, 41
153977, 50.00007320226542, E. coli B promoter, 0
153977, 50.00007320226542, E. coli C promoter, 0
153977, 50.00007320226542, E. coli promoter A1, 0
153977, 50.00007320226542, E. coli promoter A2, 0
153977, 50.00007320226542, E. coli promoter A3, 0
153977, 50.00007320226542, T7 promoter phi1.3, 0
153977, 50.00007320226542, T7 promoter phi10, 0
153977, 50.00007320226542, T7 promoter phi13, 0
153977, 50.00007320226542, T7 promoter phi17, 0
153977, 50.00007320226542, T7 promoter phi6.5, 0
153977, 50.00007320226542, T7 promoter phi9, 0
153977, 50.00007320226542, bound_ecolipol, 1701
153977, 50.00007320226542, bound_ecolipol_p, 0
153977, 50.00007320226542, bound_ribosome, 9893
153977, 50.00007320226542, degraded_transcript, 173
153977, 50.00007320226542, ecoli_genome, 99
153977, 50.00007320226542, ecoli_transcript, 3394
153977, 50.00007320226542, ecolipol, 50
153977, 50.00007320226542, ecolipol-2, 0
153977, 50.00007320226542, ecolipol-2-p, 0
153977, 50.00007320226542, ecolipol-p, 0
153977, 50.00007320226542, gene 0.3, 41
153977, 50.00007320226542, gp-2, 0
153977, 50.00007320226542, lysozyme-3.5, 0
153977, 50.00007320226542, protein_kinase-0.7, 0
153977, 50.00007320226542, rbs, 54
153977, 50.00007320226542, ribosome, 8
153977, 50.00007320226542, rnapol-1, 0
153977, 50.00007320226542, rnapol-3.5, 0
185879, 55.000159464761694, gene 0.3_total, 57
185879, 55.000159464761694, E. coli B promoter, 0
185879, 55.000159464761694, E. coli C promoter, 0
185879, 55.000159464761694, E. coli promoter A1, 0
185879, 55.000159464761694, E. coli promoter A2, 0
185879, 55.000159464761694, E. coli promoter A3, 0
185879, 55.000159464761694, T7 promoter phi1.3, 0
185879, 55.000159464761694, T7 promoter phi10, 0
185879, 55.000159464761694, T7 promoter phi13, 0
185879, 55.000159464761694, T7 promoter phi17, 0
185879, 55.000159464761694, T7 promoter phi6.5, 0
185879, 55.000159464761694, T7 promoter phi9, 0
185879, 55.000159464761694, bound_ecolipol, 1707
185879, 55.000159464761694, bound_ecolipol_p, 0
185879, 55.000159464761694, bound_ribosome, 9885
185879, 55.000159464761694, degraded_transcript, 208
185879, 55.000159464761694, ecoli_genome, 93
185879, 55.000159464761694, ecoli_transcript, 3685
185879, 55.000159464761694, ecolipol, 39
185879, 55.000159464761694, ecolipol-2, 0
185879, 55.000159464761694, ecolipol-2-p, 0
185879, 55.000159464761694, ecolipol-p, 0
185879, 55.000159464761694, gene 0.3, 57
185879, 55.000159464761694, gp-2, 0
185879, 55.000159464761694, lysozyme-3.5, 0
185879, 55.000159464761694, protein_kinase-0.7, 0
185879, 55.000159464761694, rbs, 67
185879, 55.000159464761694, ribosome, 6
185879, 55.000159464761694, rnapol-1, 0
185879, 55.000159464761694, rnapol-3.5, 0
221826, 60.0004637828915, gene 0.3_total, 73
221826, 60.0004637828915, E. coli B promoter, 0
221826, 60.0004637828915, E. coli C promoter, 1
221826, 60.0004637828915, E. coli promoter A1, 0
221826, 60.0004637828915, E. coli promoter A2, 0
221826, 60.0004637828915, E. coli promoter A3, 0
221826, 60.0004637828915, T7 promoter phi1.3, 0
221826, 60.0004637828915, T7 promoter phi10, 0
221826, 60.0004637828915, T7 promoter phi13, 0
221826, 60.0004637828915, T7 promoter phi17, 0
221826, 60.0004637828915, T7 promoter phi6.5, 0
221826, 60.0004637828915, T7 promoter phi9, 0
221826, 60.0004637828915, bound_ecolipol, 1704
221826, 60.0004637828915, bound_ecolipol_p, 0
221826, 60.0004637828915, bound_ribosome, 9853
221826, 60.0004637828915, degraded_transcript, 245
221826, 60.0004637828915, ecoli_genome, 96
221826, 60.0004637828915, ecoli_transcript, 4006
221826, 60.0004637828915, ecolipol, 37
221826, 60.0004637828915, ecolipol-2, 0
221826, 60.0004637828915, ecolipol-2-p, 0
221826, 60.0004637828915, ecolipol-p, 0
221826, 60.0004637828915, gene 0.3, 73
221826, 60.0004637828915, gp-2, 0
221826, 60.0004637828915, lysozyme-3.5, 0
221826, 60.0004637828915, protein_kinase-0.7, 0
221826, 60.0004637828915, rbs, 66
221826, 60.0004637828915, ribosome, 6
221826, 60.0004637828915, rnapol-1, 0
221826, 60.0004637828915, rnapol-3.5, 0
262561, 65.00028979346654, gene 0.3_total, 90
262561, 65.00028979346654, E. coli B promoter, 0
262561, 65.00028979346654, E. coli C promoter, 0
262561, 65.00028979346654, E. coli promoter A1, 0
262561, 65.00028979346654, E. coli promoter A2, 0
262561, 65.00028979346654, E. coli promoter A3, 0
262561, 65.00028979346654, T7 promoter phi1.3, 0
262561, 65.00028979346654, T7 promoter phi10, 0
262561, 65.00028979346654, T7 promoter phi13, 0
262561, 65.00028979346654, T7 promoter phi17, 0
262561, 65.00028979346654, T7 promoter phi6.5, 0
262561, 65.00028979346654, T7 promoter phi9, 0
262561, 65.00028979346654, bound_ecolipol, 1698
262561, 65.00028979346654, bound_ecolipol_p, 0
262561, 65.00028979346654, bound_ribosome, 9840
262561, 65.00028979346654, degraded_transcript, 293
262561, 65.00028979346654, ecoli_genome, 102
262561, 65.00028979346654, ecoli_transcript, 4320
262561, 65.00028979346654, ecolipol, 37
262561, 65.00028979346654, ecolipol-2, 0
262561, 65.00028979346654, ecolipol-2-p, 0
262561, 65.00028979346654, ecolipol-p, 0
262561, 65.00028979346654, gene 0.3, 90
262561, 65.00028979346654, gp-2, 0
262561, 65.00028979346654, lysozyme-3.5, 0
262561, 65.00028979346654, protein_kinase-0.7, 0
262561, 65.00028979346654, rbs, 87
262561, 65.00028979346654, ribosome, 5
262561, 65.00028979346654, rnapol-1, 0
262561, 65.00028979346654, rnapol-3.5, 0
307319, 70.00019954972673, gene 0.3_total, 112
307319, 70.00019954972673, E. coli B promoter, 0
307319, 70.00019954972673, E. coli C promoter, 0
307319, 70.00019954972673, E. coli promoter A1, 0
307319, 70.00019954972673, E. coli promoter A2, 0
307319, 70.00019954972673, E. coli promoter A3, 0
307319, 70.00019954972673, T7 promoter phi1.3, 0
307319, 70.00019954972673, T7 promoter phi10, 0
307319, 70.00019954972673, T7 promoter phi13, 0
307319, 70.00019954972673, T7 promoter phi17, 0
307319, 70.00019954972673, T7 promoter phi6.5, 0
307319, 70.00019954972673, T7 promoter phi9, 0
307319, 70.00019954972673, bound_ecolipol, 1684
307319, 70.00019954972673, bound_ecolipol_p, 0
307319, 70.00019954972673, bound_ribosome, 9818
307319, 70.00019954972673, degraded_transcript, 344
307319, 70.00019954972673, ecoli_genome, 116
307319, 70.00019954972673, ecoli_transcript, 4618
307319, 70.00019954972673, ecolipol, 46
307319, 70.00019954972673, ecolipol-2, 0
307319, 70.00019954972673, ecolipol-2-p, 0
307319, 70.00019954972673, ecolipol-p, 0
307319, 70.00019954972673, gene 0.3, 112
307319, 70.00019954972673, gp-2, 0
307319, 70.00019954972673, lysozyme-3.5, 0
307319, 70.00019954972673, protein_kinase-0.7, 0
307319, 70.00019954972673, rbs, 99
307319, 70.00019954972673, ribosome, 5
307319, 70.00019954972673, rnapol-1, 0
307319, 70.00019954972673, rnapol-3.5, 0
356564, 75.00081332324984, gene 0.3_total, 128
356564, 75.00081332324984, E. coli B promoter, 0
356564, 75.00081332324984, E. coli C promoter, 0
356564, 75.00081332324984, E. coli promoter A1, 0
356564, 75.00081332324984, E. coli promoter A2, 0
356564, 75.00081332324984, E. coli promoter A3, 0
356564, 75.00081332324984, T7 promoter phi1.3, 0
356564, 75.00081332324984, T7 promoter phi10, 0
356564, 75.00081332324984, T7 promoter phi13, 0
356564, 75.00081332324984, T7 promoter phi17, 0
356564, 75.00081332324984, T7 promoter phi6.5, 0
356564, 75.00081332324984, T7 promoter phi9, 0
356564, 75.00081332324984, bound_ecolipol, 1689
356564, 75.00081332324984, bound_ecolipol_p, 0
356564, 75.00081332324984, bound_ribosome, 9794
356564, 75.00081332324984, degraded_transcript, 385
356564, 75.00081332324984, ecoli_genome, 111
356564, 75.00081332324984, ecoli_transcript, 4924
356564, 75.00081332324984, ecolipol, 36
356564, 75.00081332324984, ecolipol-2, 0
356564, 75.00081332324984, ecolipol-2-p, 0
356564, 75.00081332324984, ecolipol-p, 0
356564, 75.00081332324984, gene 0.3, 128
356564, 75.00081332324984, gp-2, 0
356564, 75.00081332324984, lysozyme-3.5, 0
356564, 75.00081332324984, protein_kinase-0.7, 0
356564, 75.00081332324984, rbs, 108
356564, 75.00081332324984, ribosome, 5
356564, 75.00081332324984, rnapol-1, 0
356564, 75.00081332324984, rnapol-3.5, 0
409124, 80.00004760855605, gene 0.3_total, 158
409124, 80.00004760855605, protein_kinase-0.7_total, 1
409124, 80.00004760855605, E. coli B promoter, 0
409124, 80.00004760855605, E. coli C promoter, 0
409124, 80.00004760855605, E. coli promoter A1, 0
409124, 80.00004760855605, E. coli promoter A2, 0
409124, 80.00004760855605, E. coli promoter A3, 0
409124, 80.00004760855605, T7 promoter phi1.3, 0
409124, 80.00004760855605, T7 promoter phi10, 0
409124, 80.00004760855605, T7 promoter phi13, 0
409124, 80.00004760855605, T7 promoter phi17, 0
409124, 80.00004760855605, T7 promoter phi6.5, 0
409124, 80.00004760855605, T7 promoter phi9, 0
409124, 80.00004760855605, bound_ecolipol, 1679
409124, 80.00004760855605, bound_ecolipol_p, 2
409124, 80.00004760855605, bound_ribosome, 9775
409124, 80.00004760855605, degraded_transcript, 427
409124, 80.00004760855605, ecoli_genome, 119
409124, 80.00004760855605, ecoli_transcript, 5265
409124, 80.00004760855605, ecolipol, 35
409124, 80.00004760855605, ecolipol-2, 0
409124, 80.00004760855605, ecolipol-2-p, 0
409124, 80.00004760855605, ecolipol-p, 5
409124, 80.00004760855605, gene 0.3, 158
409124, 80.00004760855605, gp-2, 0
409124, 80.00004760855605, lysozyme-3.5, 0
409124, 80.00004760855605, protein_kinase-0.7, 1
409124, 80.00004760855605, rbs, 116
409124, 80.00004760855605, ribosome, 6
409124, 80.00004760855605, rnapol-1, 0
409124, 80.00004760855605, rnapol-3.5, 0
467661, 85.00003573614798, gene 0.3_total, 180
467661, 85.00003573614798, protein_kinase-0.7_total, 2
467661, 85.00003573614798, E. coli B promoter, 0
467661, 85.00003573614798, E. coli C promoter, 0
467661, 85.00003573614798, E. coli promoter A1, 0
467661, 85.00003573614798, E. coli promoter A2, 0
467661, 85.00003573614798, E. coli promoter A3, 0
467661, 85.00003573614798, T7 promoter phi1.3, 0
467661, 85.00003573614798, T7 promoter phi10, 0
467661, 85.00003573614798, T7 promoter phi13, 0
467661, 85.00003573614798, T7 promoter phi17, 0
467661, 85.00003573614798, T7 promoter phi6.5, 0
467661, 85.00003573614798, T7 promoter phi9, 0
467661, 85.00003573614798, bound_ecolipol, 1652
467661, 85.00003573614798, bound_ecolipol_p, 18
467661, 85.00003573614798, bound_ribosome, 9742
467661, 85.00003573614798, degraded_transcript, 466
467661, 85.00003573614798, ecoli_genome, 130
467661, 85.00003573614798, ecoli_transcript, 5607
467661, 85.00003573614798, ecolipol, 35
467661, 85.00003573614798, ecolipol-2, 0
467661, 85.00003573614798, ecolipol-2-p, 0
467661, 85.00003573614798, ecolipol-p, 12
467661, 85.00003573614798, gene 0.3, 180
467661, 85.00003573614798, gp-2, 0
467661, 85.00003573614798, lysozyme-3.5, 0
467661, 85.00003573614798, protein_kinase-0.7, 2
467661, 85.00003573614798, rbs, 137
467661, 85.00003573614798, ribosome, 4
467661, 85.00003573614798, rnapol-1, 0
467661, 85.00003573614798, rnapol-3.5, 0
531617, 90.00008625069842, gene 0.3_total, 204
531617, 90.00008625069842, protein_kinase-0.7_total, 4
531617, 90.00008625069842, E. coli B promoter, 0
531617, 90.00008625069842, E. coli C promoter, 0
531617, 90.00008625069842, E. coli promoter A1, 0
531617, 90.00008625069842, E. coli promoter A2, 0
531617, 90.00008625069842, E. coli promoter A3, 0
531617, 90.00008625069842, T7 promoter phi1.3, 0
531617, 90.00008625069842, T7 promoter phi10, 0
531617, 90.00008625069842, T7 promoter phi13, 0
531617, 90.00008625069842, T7 promoter phi17, 0
531617, 90.00008625069842, T7 promoter phi6.5, 0
531617, 90.00008625069842, T7 promoter phi9, 0
531617, 90.00008625069842, bound_ecolipol, 1627
531617, 90.00008625069842, bound_ecolipol_p, 43
531617, 90.00008625069842, bound_ribosome, 9720
531617, 90.00008625069842, degraded_transcript, 510
531617, 90.00008625069842, ecoli_genome, 130
531617, 90.00008625069842, ecoli_transcript, 5916
531617, 90.00008625069842, ecolipol, 30
531617, 90.00008625069842, ecolipol-2, 0
531617, 90.00008625069842, ecolipol-2-p, 0
531617, 90.00008625069842, ecolipol-p, 12
531617, 90.00008625069842, gene 0.3, 204
531617, 90.00008625069842, gp-2, 0
531617, 90.00008625069842, lysozyme-3.5, 0
531617, 90.00008625069842, protein_kinase-0.7, 4
531617, 90.00008625069842, rbs, 152
531617, 90.00008625069842, ribosome, 3
531617, 90.00008625069842, rnapol-1, 0
531617, 90.00008625069842, rnapol-3.5, 0
599273, 95.00004160531853, gene 0.3_total, 224
599273, 95.00004160531853, protein_kinase-0.7_total, 10
599273, 95.00004160531853, E. coli B promoter, 0
599273, 95.00004160531853, E. coli C promoter, 0
599273, 95.00004160531853, E. coli promoter A1, 0
599273, 95.00004160531853, E. coli promoter A2, 0
599273, 95.00004160531853, E. coli promoter A3, 0
599273, 95.00004160531853, T7 promoter phi1.3, 0
599273, 95.00004160531853, T7 promoter phi10, 0
599273, 95.00004160531853, T7 promoter phi13, 0
599273, 95.00004160531853, T7 promoter phi17, 0
599273, 95.00004160531853, T7 promoter phi6.5, 0
599273, 95.00004160531853, T7 promoter phi9, 0
599273, 95.00004160531853, bound_ecolipol, 1578
599273, 95.00004160531853, bound_ecolipol_p, 81
599273, 95.00004160531853, bound_ribosome, 9708
599273, 95.00004160531853, degraded_transcript, 569
599273, 95.00004160531853, ecoli_genome, 141
599273, 95.00004160531853, ecoli_transcript, 6202
599273, 95.00004160531853, ecolipol, 31
599273, 95.00004160531853, ecolipol-2, 0
599273, 95.00004160531853, ecolipol-2-p, 0
599273, 95.00004160531853, ecolipol-p, 17
599273, 95.00004160531853, gene 0.3, 224
599273, 95.00004160531853, gp-2, 0
599273, 95.00004160531853, lysozyme-3.5, 0
599273, 95.00004160531853, protein_kinase-0.7, 10
599273, 95.00004160531853, rbs, 162
599273, 95.00004160531853, ribosome, 1
599273, 95.00004160531853, rnapol-1, 0
599273, 95.00004160531853, rnapol-3.5, 0
