269.999212	gene 1.2	16	3	5.333333
269.999212	gene 1.3	8	3	2.666667
269.999212	protein_kinase-0.7	67	5	13.400000
269.999212	rnapol-1	77	4	19.250000
274.999200	gene 0.3	23	6	3.833333
274.999200	gene 1.1	3	3	1.000000
274.999200	gene 1.2	17	3	5.666667
274.999200	gene 1.3	12	3	4.000000
274.999200	protein_kinase-0.7	69	5	13.800000
274.999200	rnapol-1	79	4	19.750000
279.999065	gene 0.3	25	6	4.166667
279.999065	gene 1.1	2	3	0.666667
279.999065	gene 1.2	14	3	4.666667
279.999065	gene 1.3	12	3	4.000000
279.999065	protein_kinase-0.7	69	5	13.800000
279.999065	rnapol-1	82	4	20.500000
284.999302	gene 0.3	24	6	4.000000
284.999302	gene 1.1	2	3	0.666667
284.999302	gene 1.2	13	3	4.333333
284.999302	gene 1.3	14	3	4.666667
284.999302	protein_kinase-0.7	72	6	12.000000
284.999302	rnapol-1	85	4	21.250000
289.999107	gene 0.3	24	6	4.000000
289.999107	gene 1.1	3	3	1.000000
289.999107	gene 1.2	12	4	3.000000
289.999107	gene 1.3	14	3	4.666667
289.999107	protein_kinase-0.7	75	6	12.500000
289.999107	rnapol-1	87	5	17.400000
294.999046	gene 0.3	24	6	4.000000
294.999046	gene 1.1	2	4	0.500000
294.999046	gene 1.2	14	4	3.500000
294.999046	gene 1.3	16	3	5.333333
294.999046	protein_kinase-0.7	75	6	12.500000
294.999046	rnapol-1	85	5	17.000000
299.999155	gene 0.3	23	6	3.833333
299.999155	gene 1.1	3	4	0.750000
299.999155	gene 1.2	17	4	4.250000
299.999155	gene 1.3	19	3	6.333333
299.999155	protein_kinase-0.7	75	6	12.500000
299.999155	rnapol-1	88	5	17.600000
304.999041	gene 0.3	22	6	3.666667
304.999041	gene 1.1	2	4	0.500000
304.999041	gene 1.2	19	4	4.750000
304.999041	gene 1.3	20	4	5.000000
304.999041	protein_kinase-0.7	77	6	12.833333
304.999041	rnapol-1	92	5	18.400000
309.999007	gene 0.3	24	7	3.428571
309.999007	gene 1.1	2	5	0.400000
309.999007	gene 1.2	20	5	4.000000
309.999007	gene 1.3	23	5	4.600000
309.999007	protein_kinase-0.7	74	6	12.333333
309.999007	rnapol-1	92	5	18.400000
314.999022	gene 0.3	30	7	4.285714
314.999022	gene 1.1	5	5	1.000000
314.999022	gene 1.2	20	5	4.000000
314.999022	gene 1.3	22	5	4.400000
314.999022	protein_kinase-0.7	76	6	12.666667
314.999022	rnapol-1	93	5	18.600000
319.999082	gene 0.3	31	7	4.428571
319.999082	gene 1.1	4	5	0.800000
319.999082	gene 1.2	18	5	3.600000
319.999082	gene 1.3	24	5	4.800000
319.999082	protein_kinase-0.7	72	6	12.000000
319.999082	rnapol-1	90	5	18.000000
324.999219	gene 0.3	30	7	4.285714
324.999219	gene 1.1	0	5	0.000000
324.999219	gene 1.2	20	5	4.000000
324.999219	gene 1.3	26	5	5.200000
324.999219	protein_kinase-0.7	72	7	10.285714
324.999219	rnapol-1	88	6	14.666667
329.999172	gene 0.3	30	7	4.285714
329.999172	gene 1.1	2	5	0.400000
329.999172	gene 1.2	19	5	3.800000
329.999172	gene 1.3	27	5	5.400000
329.999172	gene 1.6	1	1	1.000000
329.999172	gene 1.7	1	1	1.000000
329.999172	protein_kinase-0.7	72	7	10.285714
329.999172	rnapol-1	86	6	14.333333
334.999261	gene 0.3	25	7	3.571429
334.999261	gene 1.1	3	5	0.600000
334.999261	gene 1.2	23	5	4.600000
334.999261	gene 1.3	32	5	6.400000
334.999261	gene 1.5	2	1	2.000000
334.999261	gene 1.6	1	1	1.000000
334.999261	gene 1.7	3	1	3.000000
334.999261	gene 2.5	1	1	1.000000
334.999261	gp-2	1	1	1.000000
334.999261	protein_kinase-0.7	73	7	10.428571
334.999261	rnapol-1	88	6	14.666667
339.999002	gene 0.3	31	7	4.428571
339.999002	gene 1.1	4	5	0.800000
339.999002	gene 1.2	20	5	4.000000
339.999002	gene 1.3	32	5	6.400000
339.999002	gene 1.5	0	1	0.000000
339.999002	gene 1.6	2	1	2.000000
339.999002	gene 1.7	4	1	4.000000
339.999002	gene 1.8	1	1	1.000000
339.999002	gene 2.5	1	1	1.000000
339.999002	gene 2.8	1	1	1.000000
339.999002	gp-2	3	1	3.000000
339.999002	protein_kinase-0.7	77	7	11.000000
339.999002	rnapol-1	90	6	15.000000
344.999113	gene 0.3	32	7	4.571429
344.999113	gene 1.1	3	5	0.600000
344.999113	gene 1.2	19	5	3.800000
344.999113	gene 1.3	32	5	6.400000
344.999113	gene 1.4	2	1	2.000000
344.999113	gene 1.5	1	1	1.000000
344.999113	gene 1.6	2	1	2.000000
344.999113	gene 1.7	4	1	4.000000
344.999113	gene 1.8	0	1	0.000000
344.999113	gene 2.5	1	1	1.000000
344.999113	gene 2.8	1	1	1.000000
344.999113	gene 3	1	1	1.000000
344.999113	gene 3.8	1	1	1.000000
344.999113	gp-2	2	1	2.000000
344.999113	lysozyme-3.5	1	1	1.000000
344.999113	protein_kinase-0.7	80	7	11.428571
344.999113	rnapol-1	93	6	15.500000
349.999039	gene 0.3	31	8	3.875000
349.999039	gene 1.1	3	6	0.500000
349.999039	gene 1.2	16	6	2.666667
349.999039	gene 1.3	35	5	7.000000
349.999039	gene 1.4	1	1	1.000000
349.999039	gene 1.5	0	1	0.000000
349.999039	gene 1.6	2	1	2.000000
349.999039	gene 1.7	5	1	5.000000
349.999039	gene 1.8	0	1	0.000000
349.999039	gene 2.5	2	1	2.000000
349.999039	gene 2.8	1	1	1.000000
349.999039	gene 3	2	1	2.000000
349.999039	gene 3.8	3	1	3.000000
349.999039	gene 4A	2	1	2.000000
349.999039	gp-2	0	1	0.000000
349.999039	lysozyme-3.5	2	1	2.000000
349.999039	protein_kinase-0.7	80	7	11.428571
349.999039	rnapol-1	98	6	16.333333
354.999045	gene 0.3	32	8	4.000000
354.999045	gene 1.1	2	6	0.333333
354.999045	gene 1.2	13	6	2.166667
354.999045	gene 1.3	34	5	6.800000
354.999045	gene 1.4	0	1	0.000000
354.999045	gene 1.5	2	1	2.000000
354.999045	gene 1.6	1	2	0.500000
354.999045	gene 1.7	6	2	3.000000
354.999045	gene 1.8	1	2	0.500000
354.999045	gene 2.5	2	1	2.000000
354.999045	gene 2.8	2	1	2.000000
354.999045	gene 3	2	1	2.000000
354.999045	gene 3.8	4	1	4.000000
354.999045	gene 4.2	2	1	2.000000
354.999045	gene 4.5	2	1	2.000000
354.999045	gene 4.7	1	1	1.000000
354.999045	gene 4A	3	1	3.000000
354.999045	gp-2	1	1	1.000000
354.999045	lysozyme-3.5	3	1	3.000000
354.999045	protein_kinase-0.7	83	7	11.857143
354.999045	rnapol-1	96	6	16.000000
359.999081	gene 0.3	32	9	3.555556
359.999081	gene 1.1	11	6	1.833333
359.999081	gene 1.2	14	6	2.333333
359.999081	gene 1.3	36	6	6.000000
359.999081	gene 1.4	2	1	2.000000
359.999081	gene 1.5	2	1	2.000000
359.999081	gene 1.6	1	2	0.500000
359.999081	gene 1.7	5	2	2.500000
359.999081	gene 1.8	2	2	1.000000
359.999081	gene 2.5	2	2	1.000000
359.999081	gene 2.8	2	2	1.000000
359.999081	gene 3	2	1	2.000000
359.999081	gene 3.8	6	1	6.000000
359.999081	gene 4.2	3	1	3.000000
359.999081	gene 4.5	4	1	4.000000
359.999081	gene 4.7	1	1	1.000000
359.999081	gene 4A	4	1	4.000000
359.999081	gp-2	1	2	0.500000
359.999081	lysozyme-3.5	3	1	3.000000
359.999081	protein_kinase-0.7	84	8	10.500000
359.999081	rnapol-1	96	6	16.000000
364.999152	gene 0.3	33	9	3.666667
364.999152	gene 1.1	10	7	1.428571
364.999152	gene 1.2	16	6	2.666667
364.999152	gene 1.3	35	7	5.000000
364.999152	gene 1.4	2	1	2.000000
364.999152	gene 1.5	2	1	2.000000
364.999152	gene 1.6	3	2	1.500000
364.999152	gene 1.7	7	2	3.500000
364.999152	gene 1.8	2	2	1.000000
364.999152	gene 2.5	2	2	1.000000
364.999152	gene 2.8	5	2	2.500000
364.999152	gene 3	4	2	2.000000
364.999152	gene 3.8	6	1	6.000000
364.999152	gene 4.2	3	1	3.000000
364.999152	gene 4.5	4	1	4.000000
364.999152	gene 4.7	1	1	1.000000
364.999152	gene 4A	4	1	4.000000
364.999152	gene 5	1	2	0.500000
364.999152	gp-2	0	2	0.000000
364.999152	lysozyme-3.5	4	2	2.000000
364.999152	protein_kinase-0.7	78	8	9.750000
364.999152	rnapol-1	96	7	13.714286
369.999111	gene 0.3	29	9	3.222222
369.999111	gene 1.1	6	7	0.857143
369.999111	gene 1.2	18	6	3.000000
369.999111	gene 1.3	35	7	5.000000
369.999111	gene 1.4	1	1	1.000000
369.999111	gene 1.5	1	1	1.000000
369.999111	gene 1.6	4	3	1.333333
369.999111	gene 1.7	8	2	4.000000
369.999111	gene 1.8	2	2	1.000000
369.999111	gene 2.5	3	2	1.500000
369.999111	gene 2.8	7	2	3.500000
369.999111	gene 3	5	2	2.500000
369.999111	gene 3.8	5	2	2.500000
369.999111	gene 4.2	2	1	2.000000
369.999111	gene 4.3	1	1	1.000000
369.999111	gene 4.5	5	1	5.000000
369.999111	gene 4.7	2	1	2.000000
369.999111	gene 4A	4	2	2.000000
369.999111	gene 5	2	2	1.000000
369.999111	gene 5.3	2	2	1.000000
369.999111	gene 5.7	1	1	1.000000
369.999111	gene 5.9	1	1	1.000000
369.999111	gp-2	1	2	0.500000
369.999111	lysozyme-3.5	5	2	2.500000
369.999111	protein_kinase-0.7	80	8	10.000000
369.999111	rnapol-1	98	7	14.000000
374.999059	gene 0.3	31	9	3.444444
374.999059	gene 1.1	4	7	0.571429
374.999059	gene 1.2	20	6	3.333333
374.999059	gene 1.3	35	7	5.000000
374.999059	gene 1.4	2	1	2.000000
374.999059	gene 1.5	0	1	0.000000
374.999059	gene 1.6	5	3	1.666667
374.999059	gene 1.7	10	3	3.333333
374.999059	gene 1.8	3	3	1.000000
374.999059	gene 2.5	3	2	1.500000
374.999059	gene 2.8	6	2	3.000000
374.999059	gene 3	5	2	2.500000
374.999059	gene 3.8	6	2	3.000000
374.999059	gene 4.2	3	2	1.500000
374.999059	gene 4.3	2	2	1.000000
374.999059	gene 4.5	5	1	5.000000
374.999059	gene 4.7	3	1	3.000000
374.999059	gene 4A	6	2	3.000000
374.999059	gene 5	3	2	1.500000
374.999059	gene 5.3	5	2	2.500000
374.999059	gene 5.5	3	2	1.500000
374.999059	gene 5.7	1	2	0.500000
374.999059	gene 5.9	1	2	0.500000
374.999059	gene 6	2	2	1.000000
374.999059	gp-2	3	3	1.000000
374.999059	lysozyme-3.5	5	2	2.500000
374.999059	protein_kinase-0.7	85	9	9.444444
374.999059	rnapol-1	102	7	14.571429
379.999121	gene 0.3	34	9	3.777778
379.999121	gene 1.1	2	7	0.285714
379.999121	gene 1.2	23	6	3.833333
379.999121	gene 1.3	34	7	4.857143
379.999121	gene 1.4	2	1	2.000000
379.999121	gene 1.5	1	1	1.000000
379.999121	gene 1.6	5	3	1.666667
379.999121	gene 1.7	11	3	3.666667
379.999121	gene 1.8	1	3	0.333333
379.999121	gene 2.5	4	3	1.333333
379.999121	gene 2.8	7	3	2.333333
379.999121	gene 3	7	2	3.500000
379.999121	gene 3.8	6	2	3.000000
379.999121	gene 4.2	3	2	1.500000
379.999121	gene 4.3	1	2	0.500000
379.999121	gene 4.5	3	2	1.500000
379.999121	gene 4.7	6	2	3.000000
379.999121	gene 4A	6	2	3.000000
379.999121	gene 5	3	3	1.000000
379.999121	gene 5.3	6	2	3.000000
379.999121	gene 5.5	5	2	2.500000
379.999121	gene 5.7	1	2	0.500000
379.999121	gene 5.9	0	2	0.000000
379.999121	gene 6	4	2	2.000000
379.999121	gene 6.3	2	2	1.000000
379.999121	gene 6.5	3	2	1.500000
379.999121	gene 7.3	1	1	1.000000
379.999121	gp-2	4	3	1.333333
379.999121	lysozyme-3.5	5	2	2.500000
379.999121	protein_kinase-0.7	83	9	9.222222
379.999121	rnapol-1	105	7	15.000000
384.999012	gene 0.3	35	9	3.888889
384.999012	gene 1.1	4	9	0.444444
384.999012	gene 1.2	29	7	4.142857
384.999012	gene 1.3	39	8	4.875000
384.999012	gene 1.4	2	2	1.000000
384.999012	gene 1.5	1	1	1.000000
384.999012	gene 1.6	3	3	1.000000
384.999012	gene 1.7	15	4	3.750000
384.999012	gene 1.8	3	3	1.000000
384.999012	gene 2.5	5	4	1.250000
384.999012	gene 2.8	7	3	2.333333
384.999012	gene 3	6	3	2.000000
384.999012	gene 3.8	7	3	2.333333
384.999012	gene 4.2	4	2	2.000000
384.999012	gene 4.3	2	2	1.000000
384.999012	gene 4.5	4	2	2.000000
384.999012	gene 4.7	5	2	2.500000
384.999012	gene 4A	6	2	3.000000
384.999012	gene 5	4	3	1.333333
384.999012	gene 5.3	5	2	2.500000
384.999012	gene 5.5	5	2	2.500000
384.999012	gene 5.7	2	2	1.000000
384.999012	gene 5.9	0	2	0.000000
384.999012	gene 6	4	2	2.000000
384.999012	gene 6.3	2	2	1.000000
384.999012	gene 6.5	3	3	1.000000
384.999012	gene 6.7	1	2	0.500000
384.999012	gene 7	3	2	1.500000
384.999012	gene 7.3	3	2	1.500000
384.999012	gene 7.7	2	2	1.000000
384.999012	gene 8	1	1	1.000000
384.999012	gp-2	4	3	1.333333
384.999012	lysozyme-3.5	5	3	1.666667
384.999012	protein_kinase-0.7	84	9	9.333333
384.999012	rnapol-1	107	7	15.285714
389.999021	gene 0.3	36	9	4.000000
389.999021	gene 1.1	5	10	0.500000
389.999021	gene 1.2	25	7	3.571429
389.999021	gene 1.3	45	9	5.000000
389.999021	gene 1.4	1	3	0.333333
389.999021	gene 1.5	0	3	0.000000
389.999021	gene 1.6	6	5	1.200000
389.999021	gene 1.7	18	6	3.000000
389.999021	gene 1.8	2	5	0.400000
389.999021	gene 2.5	9	5	1.800000
389.999021	gene 2.8	8	4	2.000000
389.999021	gene 3	7	4	1.750000
389.999021	gene 3.8	6	3	2.000000
389.999021	gene 4.2	6	2	3.000000
389.999021	gene 4.3	2	2	1.000000
389.999021	gene 4.5	4	2	2.000000
389.999021	gene 4.7	5	2	2.500000
389.999021	gene 4A	7	3	2.333333
389.999021	gene 5	7	3	2.333333
389.999021	gene 5.3	3	3	1.000000
389.999021	gene 5.5	4	3	1.333333
389.999021	gene 5.7	2	2	1.000000
389.999021	gene 5.9	0	2	0.000000
389.999021	gene 6	6	2	3.000000
389.999021	gene 6.3	3	2	1.500000
389.999021	gene 6.5	5	4	1.250000
389.999021	gene 6.7	3	4	0.750000
389.999021	gene 7	4	4	1.000000
389.999021	gene 7.3	3	3	1.000000
389.999021	gene 7.7	3	3	1.000000
389.999021	gene 8	2	2	1.000000
389.999021	gene 9	1	2	0.500000
389.999021	gp-2	5	5	1.000000
389.999021	lysozyme-3.5	6	3	2.000000
389.999021	protein_kinase-0.7	88	9	9.777778
389.999021	rnapol-1	109	7	15.571429
394.999187	gene 0.3	40	9	4.444444
394.999187	gene 1.1	2	10	0.200000
394.999187	gene 1.2	27	7	3.857143
394.999187	gene 1.3	48	9	5.333333
394.999187	gene 1.4	2	4	0.500000
394.999187	gene 1.5	4	4	1.000000
394.999187	gene 1.6	12	6	2.000000
394.999187	gene 1.7	19	7	2.714286
394.999187	gene 1.8	3	6	0.500000
394.999187	gene 2.5	12	7	1.714286
394.999187	gene 2.8	6	6	1.000000
394.999187	gene 3	9	5	1.800000
394.999187	gene 3.8	10	4	2.500000
394.999187	gene 4.2	5	3	1.666667
394.999187	gene 4.3	3	3	1.000000
394.999187	gene 4.5	4	3	1.333333
394.999187	gene 4.7	8	2	4.000000
394.999187	gene 4A	9	4	2.250000
394.999187	gene 5	10	4	2.500000
394.999187	gene 5.3	6	3	2.000000
394.999187	gene 5.5	7	3	2.333333
394.999187	gene 5.7	2	3	0.666667
394.999187	gene 5.9	3	3	1.000000
394.999187	gene 6	7	3	2.333333
394.999187	gene 6.3	2	2	1.000000
394.999187	gene 6.5	4	5	0.800000
394.999187	gene 6.7	3	5	0.600000
394.999187	gene 7	11	5	2.200000
394.999187	gene 7.3	7	5	1.400000
394.999187	gene 7.7	4	4	1.000000
394.999187	gene 8	5	4	1.250000
394.999187	gene 9	2	5	0.400000
394.999187	gp-2	9	6	1.500000
394.999187	lysozyme-3.5	9	4	2.250000
394.999187	protein_kinase-0.7	92	9	10.222222
394.999187	rnapol-1	110	7	15.714286
399.999023	gene 0.3	41	9	4.555556
399.999023	gene 1.1	7	10	0.700000
399.999023	gene 1.2	31	7	4.428571
399.999023	gene 1.3	55	10	5.500000
399.999023	gene 1.4	6	4	1.500000
399.999023	gene 1.5	4	4	1.000000
399.999023	gene 1.6	10	7	1.428571
399.999023	gene 1.7	21	7	3.000000
399.999023	gene 1.8	4	7	0.571429
399.999023	gene 10A	4	15	0.266667
399.999023	gene 2.5	20	8	2.500000
399.999023	gene 2.8	12	7	1.714286
399.999023	gene 3	11	7	1.571429
399.999023	gene 3.8	13	7	1.857143
399.999023	gene 4.2	6	3	2.000000
399.999023	gene 4.3	5	3	1.666667
399.999023	gene 4.5	7	4	1.750000
399.999023	gene 4.7	10	3	3.333333
399.999023	gene 4A	13	6	2.166667
399.999023	gene 5	16	5	3.200000
399.999023	gene 5.3	6	3	2.000000
399.999023	gene 5.5	8	3	2.666667
399.999023	gene 5.7	4	3	1.333333
399.999023	gene 5.9	3	3	1.000000
399.999023	gene 6	8	3	2.666667
399.999023	gene 6.3	1	3	0.333333
399.999023	gene 6.5	6	6	1.000000
399.999023	gene 6.7	3	6	0.500000
399.999023	gene 7	14	6	2.333333
399.999023	gene 7.3	9	5	1.800000
399.999023	gene 7.7	5	5	1.000000
399.999023	gene 8	7	5	1.400000
399.999023	gene 9	6	7	0.857143
399.999023	gp-2	10	7	1.428571
399.999023	lysozyme-3.5	17	6	2.833333
399.999023	protein_kinase-0.7	95	9	10.555556
399.999023	rnapol-1	115	8	14.375000
404.999028	gene 0.3	42	9	4.666667
404.999028	gene 1.1	7	11	0.636364
404.999028	gene 1.2	30	7	4.285714
404.999028	gene 1.3	65	11	5.909091
404.999028	gene 1.4	7	4	1.750000
404.999028	gene 1.5	1	4	0.250000
404.999028	gene 1.6	9	8	1.125000
404.999028	gene 1.7	23	8	2.875000
404.999028	gene 1.8	5	8	0.625000
404.999028	gene 10A	10	22	0.454545
404.999028	gene 2.5	27	9	3.000000
404.999028	gene 2.8	16	8	2.000000
404.999028	gene 3	12	8	1.500000
404.999028	gene 3.8	17	8	2.125000
404.999028	gene 4.2	8	5	1.600000
404.999028	gene 4.3	6	4	1.500000
404.999028	gene 4.5	13	5	2.600000
404.999028	gene 4.7	13	4	3.250000
404.999028	gene 4A	15	8	1.875000
404.999028	gene 5	20	6	3.333333
404.999028	gene 5.3	6	4	1.500000
404.999028	gene 5.5	8	4	2.000000
404.999028	gene 5.7	3	4	0.750000
404.999028	gene 5.9	1	3	0.333333
404.999028	gene 6	9	3	3.000000
404.999028	gene 6.3	2	3	0.666667
404.999028	gene 6.5	5	6	0.833333
404.999028	gene 6.7	4	6	0.666667
404.999028	gene 7	16	6	2.666667
404.999028	gene 7.3	8	6	1.333333
404.999028	gene 7.7	8	6	1.333333
404.999028	gene 8	9	6	1.500000
404.999028	gene 9	9	10	0.900000
404.999028	gp-2	9	8	1.125000
404.999028	lysozyme-3.5	15	8	1.875000
404.999028	protein_kinase-0.7	99	9	11.000000
404.999028	rnapol-1	122	8	15.250000
409.999035	gene 0.3	40	9	4.444444
409.999035	gene 1.1	7	12	0.583333
409.999035	gene 1.2	27	7	3.857143
409.999035	gene 1.3	70	12	5.833333
409.999035	gene 1.4	5	4	1.250000
409.999035	gene 1.5	2	4	0.500000
409.999035	gene 1.6	11	8	1.375000
409.999035	gene 1.7	23	9	2.555556
409.999035	gene 1.8	8	9	0.888889
409.999035	gene 10A	18	31	0.580645
409.999035	gene 11	1	6	0.166667
409.999035	gene 12	1	5	0.200000
409.999035	gene 2.5	33	9	3.666667
409.999035	gene 2.8	21	9	2.333333
409.999035	gene 3	14	9	1.555556
409.999035	gene 3.8	20	9	2.222222
409.999035	gene 4.2	11	7	1.571429
409.999035	gene 4.3	11	7	1.571429
409.999035	gene 4.5	11	7	1.571429
409.999035	gene 4.7	13	6	2.166667
409.999035	gene 4A	22	9	2.444444
409.999035	gene 5	24	8	3.000000
409.999035	gene 5.3	7	5	1.400000
409.999035	gene 5.5	5	5	1.000000
409.999035	gene 5.7	3	4	0.750000
409.999035	gene 5.9	3	4	0.750000
409.999035	gene 6	11	4	2.750000
409.999035	gene 6.3	1	4	0.250000
409.999035	gene 6.5	5	6	0.833333
409.999035	gene 6.7	7	6	1.166667
409.999035	gene 7	19	6	3.166667
409.999035	gene 7.3	8	6	1.333333
409.999035	gene 7.7	12	6	2.000000
409.999035	gene 8	16	6	2.666667
409.999035	gene 9	16	13	1.230769
409.999035	gp-2	9	9	1.000000
409.999035	lysozyme-3.5	20	8	2.500000
409.999035	protein_kinase-0.7	97	9	10.777778
409.999035	rnapol-1	125	9	13.888889
414.999013	gene 0.3	38	10	3.800000
414.999013	gene 1.1	5	13	0.384615
414.999013	gene 1.2	27	7	3.857143
414.999013	gene 1.3	74	13	5.692308
414.999013	gene 1.4	5	4	1.250000
414.999013	gene 1.5	4	4	1.000000
414.999013	gene 1.6	14	8	1.750000
414.999013	gene 1.7	23	9	2.555556
414.999013	gene 1.8	8	9	0.888889
414.999013	gene 10A	28	41	0.682927
414.999013	gene 11	5	7	0.714286
414.999013	gene 12	2	7	0.285714
414.999013	gene 14	1	1	1.000000
414.999013	gene 2.5	38	10	3.800000
414.999013	gene 2.8	28	10	2.800000
414.999013	gene 3	19	10	1.900000
414.999013	gene 3.8	22	10	2.200000
414.999013	gene 4.2	15	9	1.666667
414.999013	gene 4.3	9	8	1.125000
414.999013	gene 4.5	15	9	1.666667
414.999013	gene 4.7	17	9	1.888889
414.999013	gene 4A	25	9	2.777778
414.999013	gene 5	31	10	3.100000
414.999013	gene 5.3	10	6	1.666667
414.999013	gene 5.5	6	6	1.000000
414.999013	gene 5.7	8	6	1.333333
414.999013	gene 5.9	3	5	0.600000
414.999013	gene 6	10	5	2.000000
414.999013	gene 6.3	2	4	0.500000
414.999013	gene 6.5	6	7	0.857143
414.999013	gene 6.7	9	7	1.285714
414.999013	gene 7	17	7	2.428571
414.999013	gene 7.3	11	7	1.571429
414.999013	gene 7.7	15	6	2.500000
414.999013	gene 8	20	6	3.333333
414.999013	gene 9	22	15	1.466667
414.999013	gp-2	12	9	1.333333
414.999013	lysozyme-3.5	25	9	2.777778
414.999013	protein_kinase-0.7	93	9	10.333333
