597505, 10.000036000914507, E. coli B promoter, 0
597505, 10.000036000914507, E. coli C promoter, 0
597505, 10.000036000914507, E. coli promoter A1, 0
597505, 10.000036000914507, E. coli promoter A2, 0
597505, 10.000036000914507, E. coli promoter A3, 0
597505, 10.000036000914507, T7 promoter phi1.1A, 0
597505, 10.000036000914507, T7 promoter phi1.1B, 0
597505, 10.000036000914507, T7 promoter phi1.3, 0
597505, 10.000036000914507, T7 promoter phi1.5, 0
597505, 10.000036000914507, T7 promoter phi1.6, 0
597505, 10.000036000914507, T7 promoter phi10, 0
597505, 10.000036000914507, T7 promoter phi13, 0
597505, 10.000036000914507, T7 promoter phi17, 0
597505, 10.000036000914507, T7 promoter phi2.5, 0
597505, 10.000036000914507, T7 promoter phi3.8, 0
597505, 10.000036000914507, T7 promoter phi4.3, 0
597505, 10.000036000914507, T7 promoter phi4.7, 0
597505, 10.000036000914507, T7 promoter phi4c, 0
597505, 10.000036000914507, T7 promoter phi6.5, 0
597505, 10.000036000914507, T7 promoter phi9, 0
597505, 10.000036000914507, bound_ecolipol, 744
597505, 10.000036000914507, bound_ribosome, 8185
597505, 10.000036000914507, ecoli_promoter, 1856
597505, 10.000036000914507, ecolipol, 1022
597505, 10.000036000914507, ecolipol-2, 0
597505, 10.000036000914507, ecolipol-2-p, 0
597505, 10.000036000914507, ecolipol-p, 0
597505, 10.000036000914507, gp-2, 0
597505, 10.000036000914507, lysozyme-3.5, 0
597505, 10.000036000914507, protein_kinase-0.7, 0
597505, 10.000036000914507, rbs, 0
597505, 10.000036000914507, ribosome, 1812
597505, 10.000036000914507, rnapol-1, 0
597505, 10.000036000914507, rnapol-3.5, 0
903321, 15.00000519223306, E. coli B promoter, 0
903321, 15.00000519223306, E. coli C promoter, 0
903321, 15.00000519223306, E. coli promoter A1, 0
903321, 15.00000519223306, E. coli promoter A2, 0
903321, 15.00000519223306, E. coli promoter A3, 0
903321, 15.00000519223306, T7 promoter phi1.1A, 0
903321, 15.00000519223306, T7 promoter phi1.1B, 0
903321, 15.00000519223306, T7 promoter phi1.3, 0
903321, 15.00000519223306, T7 promoter phi1.5, 0
903321, 15.00000519223306, T7 promoter phi1.6, 0
903321, 15.00000519223306, T7 promoter phi10, 0
903321, 15.00000519223306, T7 promoter phi13, 0
903321, 15.00000519223306, T7 promoter phi17, 0
903321, 15.00000519223306, T7 promoter phi2.5, 0
903321, 15.00000519223306, T7 promoter phi3.8, 0
903321, 15.00000519223306, T7 promoter phi4.3, 0
903321, 15.00000519223306, T7 promoter phi4.7, 0
903321, 15.00000519223306, T7 promoter phi4c, 0
903321, 15.00000519223306, T7 promoter phi6.5, 0
903321, 15.00000519223306, T7 promoter phi9, 0
903321, 15.00000519223306, bound_ecolipol, 721
903321, 15.00000519223306, bound_ribosome, 7599
903321, 15.00000519223306, ecoli_promoter, 1879
903321, 15.00000519223306, ecolipol, 1032
903321, 15.00000519223306, ecolipol-2, 0
903321, 15.00000519223306, ecolipol-2-p, 0
903321, 15.00000519223306, ecolipol-p, 0
903321, 15.00000519223306, gp-2, 0
903321, 15.00000519223306, lysozyme-3.5, 0
903321, 15.00000519223306, protein_kinase-0.7, 0
903321, 15.00000519223306, rbs, 0
903321, 15.00000519223306, ribosome, 2324
903321, 15.00000519223306, rnapol-1, 0
903321, 15.00000519223306, rnapol-3.5, 0
1229874, 20.000019731683082, E. coli B promoter, 0
1229874, 20.000019731683082, E. coli C promoter, 0
1229874, 20.000019731683082, E. coli promoter A1, 0
1229874, 20.000019731683082, E. coli promoter A2, 0
1229874, 20.000019731683082, E. coli promoter A3, 0
1229874, 20.000019731683082, T7 promoter phi1.1A, 0
1229874, 20.000019731683082, T7 promoter phi1.1B, 0
1229874, 20.000019731683082, T7 promoter phi1.3, 0
1229874, 20.000019731683082, T7 promoter phi1.5, 0
1229874, 20.000019731683082, T7 promoter phi1.6, 0
1229874, 20.000019731683082, T7 promoter phi10, 0
1229874, 20.000019731683082, T7 promoter phi13, 0
1229874, 20.000019731683082, T7 promoter phi17, 0
1229874, 20.000019731683082, T7 promoter phi2.5, 0
1229874, 20.000019731683082, T7 promoter phi3.8, 0
1229874, 20.000019731683082, T7 promoter phi4.3, 0
1229874, 20.000019731683082, T7 promoter phi4.7, 0
1229874, 20.000019731683082, T7 promoter phi4c, 0
1229874, 20.000019731683082, T7 promoter phi6.5, 0
1229874, 20.000019731683082, T7 promoter phi9, 0
1229874, 20.000019731683082, bound_ecolipol, 709
1229874, 20.000019731683082, bound_ribosome, 7032
1229874, 20.000019731683082, ecoli_promoter, 1891
1229874, 20.000019731683082, ecolipol, 1031
1229874, 20.000019731683082, ecolipol-2, 0
1229874, 20.000019731683082, ecolipol-2-p, 0
1229874, 20.000019731683082, ecolipol-p, 0
1229874, 20.000019731683082, gp-2, 0
1229874, 20.000019731683082, lysozyme-3.5, 0
1229874, 20.000019731683082, protein_kinase-0.7, 0
1229874, 20.000019731683082, rbs, 1
1229874, 20.000019731683082, ribosome, 2710
1229874, 20.000019731683082, rnapol-1, 0
1229874, 20.000019731683082, rnapol-3.5, 0
1593549, 25.000055865295256, E. coli B promoter, 0
1593549, 25.000055865295256, E. coli C promoter, 0
1593549, 25.000055865295256, E. coli promoter A1, 0
1593549, 25.000055865295256, E. coli promoter A2, 0
1593549, 25.000055865295256, E. coli promoter A3, 0
1593549, 25.000055865295256, T7 promoter phi1.1A, 0
1593549, 25.000055865295256, T7 promoter phi1.1B, 0
1593549, 25.000055865295256, T7 promoter phi1.3, 0
1593549, 25.000055865295256, T7 promoter phi1.5, 0
1593549, 25.000055865295256, T7 promoter phi1.6, 0
1593549, 25.000055865295256, T7 promoter phi10, 0
1593549, 25.000055865295256, T7 promoter phi13, 0
1593549, 25.000055865295256, T7 promoter phi17, 0
1593549, 25.000055865295256, T7 promoter phi2.5, 0
1593549, 25.000055865295256, T7 promoter phi3.8, 0
1593549, 25.000055865295256, T7 promoter phi4.3, 0
1593549, 25.000055865295256, T7 promoter phi4.7, 0
1593549, 25.000055865295256, T7 promoter phi4c, 0
1593549, 25.000055865295256, T7 promoter phi6.5, 0
1593549, 25.000055865295256, T7 promoter phi9, 0
1593549, 25.000055865295256, bound_ecolipol, 692
1593549, 25.000055865295256, bound_ribosome, 6542
1593549, 25.000055865295256, ecoli_promoter, 1908
1593549, 25.000055865295256, ecolipol, 1033
1593549, 25.000055865295256, ecolipol-2, 0
1593549, 25.000055865295256, ecolipol-2-p, 0
1593549, 25.000055865295256, ecolipol-p, 0
1593549, 25.000055865295256, gp-2, 0
1593549, 25.000055865295256, lysozyme-3.5, 0
1593549, 25.000055865295256, protein_kinase-0.7, 0
1593549, 25.000055865295256, rbs, 1
1593549, 25.000055865295256, ribosome, 2888
1593549, 25.000055865295256, rnapol-1, 0
1593549, 25.000055865295256, rnapol-3.5, 0
2017010, 30.000070678353175, gene 0.3_total, 8
2017010, 30.000070678353175, E. coli B promoter, 0
2017010, 30.000070678353175, E. coli C promoter, 0
2017010, 30.000070678353175, E. coli promoter A1, 0
2017010, 30.000070678353175, E. coli promoter A2, 0
2017010, 30.000070678353175, E. coli promoter A3, 0
2017010, 30.000070678353175, T7 promoter phi1.1A, 0
2017010, 30.000070678353175, T7 promoter phi1.1B, 0
2017010, 30.000070678353175, T7 promoter phi1.3, 0
2017010, 30.000070678353175, T7 promoter phi1.5, 0
2017010, 30.000070678353175, T7 promoter phi1.6, 0
2017010, 30.000070678353175, T7 promoter phi10, 0
2017010, 30.000070678353175, T7 promoter phi13, 0
2017010, 30.000070678353175, T7 promoter phi17, 0
2017010, 30.000070678353175, T7 promoter phi2.5, 0
2017010, 30.000070678353175, T7 promoter phi3.8, 0
2017010, 30.000070678353175, T7 promoter phi4.3, 0
2017010, 30.000070678353175, T7 promoter phi4.7, 0
2017010, 30.000070678353175, T7 promoter phi4c, 0
2017010, 30.000070678353175, T7 promoter phi6.5, 0
2017010, 30.000070678353175, T7 promoter phi9, 0
2017010, 30.000070678353175, bound_ecolipol, 695
2017010, 30.000070678353175, bound_ribosome, 6061
2017010, 30.000070678353175, ecoli_promoter, 1905
2017010, 30.000070678353175, ecolipol, 1014
2017010, 30.000070678353175, ecolipol-2, 0
2017010, 30.000070678353175, ecolipol-2-p, 0
2017010, 30.000070678353175, ecolipol-p, 0
2017010, 30.000070678353175, gene 0.3, 8
2017010, 30.000070678353175, gp-2, 0
2017010, 30.000070678353175, lysozyme-3.5, 0
2017010, 30.000070678353175, protein_kinase-0.7, 0
2017010, 30.000070678353175, rbs, 1
2017010, 30.000070678353175, ribosome, 2883
2017010, 30.000070678353175, rnapol-1, 0
2017010, 30.000070678353175, rnapol-3.5, 0
2529019, 35.000006285215846, gene 0.3_total, 64
2529019, 35.000006285215846, E. coli B promoter, 0
2529019, 35.000006285215846, E. coli C promoter, 0
2529019, 35.000006285215846, E. coli promoter A1, 0
2529019, 35.000006285215846, E. coli promoter A2, 0
2529019, 35.000006285215846, E. coli promoter A3, 0
2529019, 35.000006285215846, T7 promoter phi1.1A, 0
2529019, 35.000006285215846, T7 promoter phi1.1B, 0
2529019, 35.000006285215846, T7 promoter phi1.3, 0
2529019, 35.000006285215846, T7 promoter phi1.5, 0
2529019, 35.000006285215846, T7 promoter phi1.6, 0
2529019, 35.000006285215846, T7 promoter phi10, 0
2529019, 35.000006285215846, T7 promoter phi13, 0
2529019, 35.000006285215846, T7 promoter phi17, 0
2529019, 35.000006285215846, T7 promoter phi2.5, 0
2529019, 35.000006285215846, T7 promoter phi3.8, 0
2529019, 35.000006285215846, T7 promoter phi4.3, 0
2529019, 35.000006285215846, T7 promoter phi4.7, 0
2529019, 35.000006285215846, T7 promoter phi4c, 0
2529019, 35.000006285215846, T7 promoter phi6.5, 0
2529019, 35.000006285215846, T7 promoter phi9, 0
2529019, 35.000006285215846, bound_ecolipol, 729
2529019, 35.000006285215846, bound_ribosome, 5642
2529019, 35.000006285215846, ecoli_promoter, 1871
2529019, 35.000006285215846, ecolipol, 963
2529019, 35.000006285215846, ecolipol-2, 0
2529019, 35.000006285215846, ecolipol-2-p, 0
2529019, 35.000006285215846, ecolipol-p, 0
2529019, 35.000006285215846, gene 0.3, 64
2529019, 35.000006285215846, gp-2, 0
2529019, 35.000006285215846, lysozyme-3.5, 0
2529019, 35.000006285215846, protein_kinase-0.7, 0
2529019, 35.000006285215846, rbs, 6
2529019, 35.000006285215846, ribosome, 2659
2529019, 35.000006285215846, rnapol-1, 0
2529019, 35.000006285215846, rnapol-3.5, 0
3147295, 40.00000122263781, gene 0.3_total, 224
3147295, 40.00000122263781, E. coli B promoter, 0
3147295, 40.00000122263781, E. coli C promoter, 0
3147295, 40.00000122263781, E. coli promoter A1, 0
3147295, 40.00000122263781, E. coli promoter A2, 0
3147295, 40.00000122263781, E. coli promoter A3, 0
3147295, 40.00000122263781, T7 promoter phi1.1A, 0
3147295, 40.00000122263781, T7 promoter phi1.1B, 0
3147295, 40.00000122263781, T7 promoter phi1.3, 0
3147295, 40.00000122263781, T7 promoter phi1.5, 0
3147295, 40.00000122263781, T7 promoter phi1.6, 0
3147295, 40.00000122263781, T7 promoter phi10, 0
3147295, 40.00000122263781, T7 promoter phi13, 0
3147295, 40.00000122263781, T7 promoter phi17, 0
3147295, 40.00000122263781, T7 promoter phi2.5, 0
3147295, 40.00000122263781, T7 promoter phi3.8, 0
3147295, 40.00000122263781, T7 promoter phi4.3, 0
3147295, 40.00000122263781, T7 promoter phi4.7, 0
3147295, 40.00000122263781, T7 promoter phi4c, 0
3147295, 40.00000122263781, T7 promoter phi6.5, 0
3147295, 40.00000122263781, T7 promoter phi9, 0
3147295, 40.00000122263781, bound_ecolipol, 720
3147295, 40.00000122263781, bound_ribosome, 5253
3147295, 40.00000122263781, ecoli_promoter, 1880
3147295, 40.00000122263781, ecolipol, 958
3147295, 40.00000122263781, ecolipol-2, 0
3147295, 40.00000122263781, ecolipol-2-p, 0
3147295, 40.00000122263781, ecolipol-p, 0
3147295, 40.00000122263781, gene 0.3, 224
3147295, 40.00000122263781, gp-2, 0
3147295, 40.00000122263781, lysozyme-3.5, 0
3147295, 40.00000122263781, protein_kinase-0.7, 0
3147295, 40.00000122263781, rbs, 4
3147295, 40.00000122263781, ribosome, 2301
3147295, 40.00000122263781, rnapol-1, 0
3147295, 40.00000122263781, rnapol-3.5, 0
3888697, 45.00000175541762, gene 0.3_total, 463
3888697, 45.00000175541762, E. coli B promoter, 0
3888697, 45.00000175541762, E. coli C promoter, 0
3888697, 45.00000175541762, E. coli promoter A1, 0
3888697, 45.00000175541762, E. coli promoter A2, 0
3888697, 45.00000175541762, E. coli promoter A3, 0
3888697, 45.00000175541762, T7 promoter phi1.1A, 0
3888697, 45.00000175541762, T7 promoter phi1.1B, 0
3888697, 45.00000175541762, T7 promoter phi1.3, 0
3888697, 45.00000175541762, T7 promoter phi1.5, 0
3888697, 45.00000175541762, T7 promoter phi1.6, 0
3888697, 45.00000175541762, T7 promoter phi10, 0
3888697, 45.00000175541762, T7 promoter phi13, 0
3888697, 45.00000175541762, T7 promoter phi17, 0
3888697, 45.00000175541762, T7 promoter phi2.5, 0
3888697, 45.00000175541762, T7 promoter phi3.8, 0
3888697, 45.00000175541762, T7 promoter phi4.3, 0
3888697, 45.00000175541762, T7 promoter phi4.7, 0
3888697, 45.00000175541762, T7 promoter phi4c, 0
3888697, 45.00000175541762, T7 promoter phi6.5, 0
3888697, 45.00000175541762, T7 promoter phi9, 0
3888697, 45.00000175541762, bound_ecolipol, 698
3888697, 45.00000175541762, bound_ribosome, 4849
3888697, 45.00000175541762, ecoli_promoter, 1902
3888697, 45.00000175541762, ecolipol, 966
3888697, 45.00000175541762, ecolipol-2, 0
3888697, 45.00000175541762, ecolipol-2-p, 0
3888697, 45.00000175541762, ecolipol-p, 0
3888697, 45.00000175541762, gene 0.3, 463
3888697, 45.00000175541762, gp-2, 0
3888697, 45.00000175541762, lysozyme-3.5, 0
3888697, 45.00000175541762, protein_kinase-0.7, 0
3888697, 45.00000175541762, rbs, 6
3888697, 45.00000175541762, ribosome, 1823
3888697, 45.00000175541762, rnapol-1, 0
3888697, 45.00000175541762, rnapol-3.5, 0
4771047, 50.00000309388712, gene 0.3_total, 827
4771047, 50.00000309388712, E. coli B promoter, 0
4771047, 50.00000309388712, E. coli C promoter, 0
4771047, 50.00000309388712, E. coli promoter A1, 0
4771047, 50.00000309388712, E. coli promoter A2, 0
4771047, 50.00000309388712, E. coli promoter A3, 0
4771047, 50.00000309388712, T7 promoter phi1.1A, 0
4771047, 50.00000309388712, T7 promoter phi1.1B, 0
4771047, 50.00000309388712, T7 promoter phi1.3, 0
4771047, 50.00000309388712, T7 promoter phi1.5, 0
4771047, 50.00000309388712, T7 promoter phi1.6, 0
4771047, 50.00000309388712, T7 promoter phi10, 0
4771047, 50.00000309388712, T7 promoter phi13, 0
4771047, 50.00000309388712, T7 promoter phi17, 0
4771047, 50.00000309388712, T7 promoter phi2.5, 0
4771047, 50.00000309388712, T7 promoter phi3.8, 0
4771047, 50.00000309388712, T7 promoter phi4.3, 0
4771047, 50.00000309388712, T7 promoter phi4.7, 0
4771047, 50.00000309388712, T7 promoter phi4c, 0
4771047, 50.00000309388712, T7 promoter phi6.5, 0
4771047, 50.00000309388712, T7 promoter phi9, 0
4771047, 50.00000309388712, bound_ecolipol, 697
4771047, 50.00000309388712, bound_ribosome, 4506
4771047, 50.00000309388712, ecoli_promoter, 1903
4771047, 50.00000309388712, ecolipol, 954
4771047, 50.00000309388712, ecolipol-2, 0
4771047, 50.00000309388712, ecolipol-2-p, 0
4771047, 50.00000309388712, ecolipol-p, 0
4771047, 50.00000309388712, gene 0.3, 827
4771047, 50.00000309388712, gp-2, 0
4771047, 50.00000309388712, lysozyme-3.5, 0
4771047, 50.00000309388712, protein_kinase-0.7, 0
4771047, 50.00000309388712, rbs, 14
4771047, 50.00000309388712, ribosome, 1218
4771047, 50.00000309388712, rnapol-1, 0
4771047, 50.00000309388712, rnapol-3.5, 0
5800169, 55.000010190195525, gene 0.3_total, 1290
5800169, 55.000010190195525, E. coli B promoter, 0
5800169, 55.000010190195525, E. coli C promoter, 0
5800169, 55.000010190195525, E. coli promoter A1, 0
5800169, 55.000010190195525, E. coli promoter A2, 0
5800169, 55.000010190195525, E. coli promoter A3, 0
5800169, 55.000010190195525, T7 promoter phi1.1A, 0
5800169, 55.000010190195525, T7 promoter phi1.1B, 0
5800169, 55.000010190195525, T7 promoter phi1.3, 0
5800169, 55.000010190195525, T7 promoter phi1.5, 0
5800169, 55.000010190195525, T7 promoter phi1.6, 0
5800169, 55.000010190195525, T7 promoter phi10, 0
5800169, 55.000010190195525, T7 promoter phi13, 0
5800169, 55.000010190195525, T7 promoter phi17, 0
5800169, 55.000010190195525, T7 promoter phi2.5, 0
5800169, 55.000010190195525, T7 promoter phi3.8, 0
5800169, 55.000010190195525, T7 promoter phi4.3, 0
5800169, 55.000010190195525, T7 promoter phi4.7, 0
5800169, 55.000010190195525, T7 promoter phi4c, 0
5800169, 55.000010190195525, T7 promoter phi6.5, 0
5800169, 55.000010190195525, T7 promoter phi9, 0
5800169, 55.000010190195525, bound_ecolipol, 678
5800169, 55.000010190195525, bound_ribosome, 4187
5800169, 55.000010190195525, ecoli_promoter, 1922
5800169, 55.000010190195525, ecolipol, 959
5800169, 55.000010190195525, ecolipol-2, 0
5800169, 55.000010190195525, ecolipol-2-p, 0
5800169, 55.000010190195525, ecolipol-p, 0
5800169, 55.000010190195525, gene 0.3, 1290
5800169, 55.000010190195525, gp-2, 0
5800169, 55.000010190195525, lysozyme-3.5, 0
5800169, 55.000010190195525, protein_kinase-0.7, 0
5800169, 55.000010190195525, rbs, 37
5800169, 55.000010190195525, ribosome, 544
5800169, 55.000010190195525, rnapol-1, 0
5800169, 55.000010190195525, rnapol-3.5, 0
6964771, 60.00000078375638, gene 0.3_total, 1865
6964771, 60.00000078375638, E. coli B promoter, 0
6964771, 60.00000078375638, E. coli C promoter, 1
6964771, 60.00000078375638, E. coli promoter A1, 0
6964771, 60.00000078375638, E. coli promoter A2, 0
6964771, 60.00000078375638, E. coli promoter A3, 0
6964771, 60.00000078375638, T7 promoter phi1.1A, 0
6964771, 60.00000078375638, T7 promoter phi1.1B, 0
6964771, 60.00000078375638, T7 promoter phi1.3, 0
6964771, 60.00000078375638, T7 promoter phi1.5, 0
6964771, 60.00000078375638, T7 promoter phi1.6, 0
6964771, 60.00000078375638, T7 promoter phi10, 0
6964771, 60.00000078375638, T7 promoter phi13, 0
6964771, 60.00000078375638, T7 promoter phi17, 0
6964771, 60.00000078375638, T7 promoter phi2.5, 0
6964771, 60.00000078375638, T7 promoter phi3.8, 0
6964771, 60.00000078375638, T7 promoter phi4.3, 0
6964771, 60.00000078375638, T7 promoter phi4.7, 0
6964771, 60.00000078375638, T7 promoter phi4c, 0
6964771, 60.00000078375638, T7 promoter phi6.5, 0
6964771, 60.00000078375638, T7 promoter phi9, 0
6964771, 60.00000078375638, bound_ecolipol, 649
6964771, 60.00000078375638, bound_ribosome, 3910
6964771, 60.00000078375638, ecoli_promoter, 1951
6964771, 60.00000078375638, ecolipol, 975
6964771, 60.00000078375638, ecolipol-2, 0
6964771, 60.00000078375638, ecolipol-2-p, 0
6964771, 60.00000078375638, ecolipol-p, 0
6964771, 60.00000078375638, gene 0.3, 1865
6964771, 60.00000078375638, gp-2, 0
6964771, 60.00000078375638, lysozyme-3.5, 0
6964771, 60.00000078375638, protein_kinase-0.7, 0
6964771, 60.00000078375638, rbs, 110
6964771, 60.00000078375638, ribosome, 126
6964771, 60.00000078375638, rnapol-1, 0
6964771, 60.00000078375638, rnapol-3.5, 0
8202138, 65.00000166915007, gene 0.3_total, 2539
8202138, 65.00000166915007, E. coli B promoter, 0
8202138, 65.00000166915007, E. coli C promoter, 1
8202138, 65.00000166915007, E. coli promoter A1, 0
8202138, 65.00000166915007, E. coli promoter A2, 0
8202138, 65.00000166915007, E. coli promoter A3, 0
8202138, 65.00000166915007, T7 promoter phi1.1A, 0
8202138, 65.00000166915007, T7 promoter phi1.1B, 0
8202138, 65.00000166915007, T7 promoter phi1.3, 0
8202138, 65.00000166915007, T7 promoter phi1.5, 0
8202138, 65.00000166915007, T7 promoter phi1.6, 0
8202138, 65.00000166915007, T7 promoter phi10, 0
8202138, 65.00000166915007, T7 promoter phi13, 0
8202138, 65.00000166915007, T7 promoter phi17, 0
8202138, 65.00000166915007, T7 promoter phi2.5, 0
8202138, 65.00000166915007, T7 promoter phi3.8, 0
8202138, 65.00000166915007, T7 promoter phi4.3, 0
8202138, 65.00000166915007, T7 promoter phi4.7, 0
8202138, 65.00000166915007, T7 promoter phi4c, 0
8202138, 65.00000166915007, T7 promoter phi6.5, 0
8202138, 65.00000166915007, T7 promoter phi9, 0
8202138, 65.00000166915007, bound_ecolipol, 711
8202138, 65.00000166915007, bound_ribosome, 3609
8202138, 65.00000166915007, ecoli_promoter, 1889
8202138, 65.00000166915007, ecolipol, 897
8202138, 65.00000166915007, ecolipol-2, 0
8202138, 65.00000166915007, ecolipol-2-p, 0
8202138, 65.00000166915007, ecolipol-p, 0
8202138, 65.00000166915007, gene 0.3, 2539
8202138, 65.00000166915007, gp-2, 0
8202138, 65.00000166915007, lysozyme-3.5, 0
8202138, 65.00000166915007, protein_kinase-0.7, 0
8202138, 65.00000166915007, rbs, 141
8202138, 65.00000166915007, ribosome, 83
8202138, 65.00000166915007, rnapol-1, 0
8202138, 65.00000166915007, rnapol-3.5, 0
9484196, 70.00000174904244, gene 0.3_total, 3334
9484196, 70.00000174904244, E. coli B promoter, 0
9484196, 70.00000174904244, E. coli C promoter, 0
9484196, 70.00000174904244, E. coli promoter A1, 0
9484196, 70.00000174904244, E. coli promoter A2, 0
9484196, 70.00000174904244, E. coli promoter A3, 0
9484196, 70.00000174904244, T7 promoter phi1.1A, 0
9484196, 70.00000174904244, T7 promoter phi1.1B, 0
9484196, 70.00000174904244, T7 promoter phi1.3, 0
9484196, 70.00000174904244, T7 promoter phi1.5, 0
9484196, 70.00000174904244, T7 promoter phi1.6, 0
9484196, 70.00000174904244, T7 promoter phi10, 0
9484196, 70.00000174904244, T7 promoter phi13, 0
9484196, 70.00000174904244, T7 promoter phi17, 0
9484196, 70.00000174904244, T7 promoter phi2.5, 0
9484196, 70.00000174904244, T7 promoter phi3.8, 0
9484196, 70.00000174904244, T7 promoter phi4.3, 0
9484196, 70.00000174904244, T7 promoter phi4.7, 0
9484196, 70.00000174904244, T7 promoter phi4c, 0
9484196, 70.00000174904244, T7 promoter phi6.5, 0
9484196, 70.00000174904244, T7 promoter phi9, 0
9484196, 70.00000174904244, bound_ecolipol, 660
9484196, 70.00000174904244, bound_ribosome, 3360
9484196, 70.00000174904244, ecoli_promoter, 1940
9484196, 70.00000174904244, ecolipol, 930
9484196, 70.00000174904244, ecolipol-2, 0
9484196, 70.00000174904244, ecolipol-2-p, 0
9484196, 70.00000174904244, ecolipol-p, 0
9484196, 70.00000174904244, gene 0.3, 3334
9484196, 70.00000174904244, gp-2, 0
9484196, 70.00000174904244, lysozyme-3.5, 0
9484196, 70.00000174904244, protein_kinase-0.7, 0
9484196, 70.00000174904244, rbs, 180
9484196, 70.00000174904244, ribosome, 69
9484196, 70.00000174904244, rnapol-1, 0
9484196, 70.00000174904244, rnapol-3.5, 0
10805667, 75.00000081383881, gene 0.3_total, 4243
10805667, 75.00000081383881, E. coli B promoter, 0
10805667, 75.00000081383881, E. coli C promoter, 0
10805667, 75.00000081383881, E. coli promoter A1, 0
10805667, 75.00000081383881, E. coli promoter A2, 0
10805667, 75.00000081383881, E. coli promoter A3, 0
10805667, 75.00000081383881, T7 promoter phi1.1A, 0
10805667, 75.00000081383881, T7 promoter phi1.1B, 0
10805667, 75.00000081383881, T7 promoter phi1.3, 0
10805667, 75.00000081383881, T7 promoter phi1.5, 0
10805667, 75.00000081383881, T7 promoter phi1.6, 0
10805667, 75.00000081383881, T7 promoter phi10, 0
10805667, 75.00000081383881, T7 promoter phi13, 0
10805667, 75.00000081383881, T7 promoter phi17, 0
10805667, 75.00000081383881, T7 promoter phi2.5, 0
10805667, 75.00000081383881, T7 promoter phi3.8, 0
10805667, 75.00000081383881, T7 promoter phi4.3, 0
10805667, 75.00000081383881, T7 promoter phi4.7, 0
10805667, 75.00000081383881, T7 promoter phi4c, 0
10805667, 75.00000081383881, T7 promoter phi6.5, 0
10805667, 75.00000081383881, T7 promoter phi9, 0
10805667, 75.00000081383881, bound_ecolipol, 640
10805667, 75.00000081383881, bound_ribosome, 3104
10805667, 75.00000081383881, ecoli_promoter, 1960
10805667, 75.00000081383881, ecolipol, 935
10805667, 75.00000081383881, ecolipol-2, 0
