389.999063	gene 1.1	8	9	0.888889
389.999063	gene 1.2	39	9	4.333333
389.999063	gene 1.3	75	9	8.333333
389.999063	protein_kinase-0.7	119	7	17.000000
389.999063	rnapol-1	163	7	23.285714
394.999062	gene 0.3	52	7	7.428571
394.999062	gene 1.1	1	9	0.111111
394.999062	gene 1.2	38	9	4.222222
394.999062	gene 1.3	73	9	8.111111
394.999062	protein_kinase-0.7	120	7	17.142857
394.999062	rnapol-1	164	7	23.428571
399.999069	gene 0.3	46	8	5.750000
399.999069	gene 1.1	9	9	1.000000
399.999069	gene 1.2	41	9	4.555556
399.999069	gene 1.3	72	9	8.000000
399.999069	protein_kinase-0.7	120	7	17.142857
399.999069	rnapol-1	165	7	23.571429
404.999013	gene 0.3	40	9	4.444444
404.999013	gene 1.1	7	9	0.777778
404.999013	gene 1.2	40	9	4.444444
404.999013	gene 1.3	72	9	8.000000
404.999013	gene 1.4	1	1	1.000000
404.999013	protein_kinase-0.7	114	7	16.285714
404.999013	rnapol-1	163	7	23.285714
409.999230	gene 0.3	42	9	4.666667
409.999230	gene 1.1	7	9	0.777778
409.999230	gene 1.2	39	9	4.333333
409.999230	gene 1.3	75	9	8.333333
409.999230	gene 1.4	2	1	2.000000
409.999230	gene 1.6	2	1	2.000000
409.999230	protein_kinase-0.7	111	7	15.857143
409.999230	rnapol-1	169	7	24.142857
414.999168	gene 0.3	39	9	4.333333
414.999168	gene 1.1	4	9	0.444444
414.999168	gene 1.2	44	9	4.888889
414.999168	gene 1.3	76	9	8.444444
414.999168	gene 1.4	4	1	4.000000
414.999168	gene 1.6	3	1	3.000000
414.999168	gene 1.7	1	2	0.500000
414.999168	gene 1.8	1	2	0.500000
414.999168	gene 2.5	1	1	1.000000
414.999168	gene 2.8	1	1	1.000000
414.999168	protein_kinase-0.7	108	8	13.500000
414.999168	rnapol-1	166	7	23.714286
419.999005	gene 0.3	40	10	4.000000
419.999005	gene 1.1	4	9	0.444444
419.999005	gene 1.2	42	9	4.666667
419.999005	gene 1.3	81	10	8.100000
419.999005	gene 1.4	3	1	3.000000
419.999005	gene 1.6	3	1	3.000000
419.999005	gene 1.7	4	2	2.000000
419.999005	gene 1.8	2	2	1.000000
419.999005	gene 2.5	2	2	1.000000
419.999005	gene 2.8	2	2	1.000000
419.999005	gene 3	1	1	1.000000
419.999005	lysozyme-3.5	1	1	1.000000
419.999005	protein_kinase-0.7	109	9	12.111111
419.999005	rnapol-1	166	7	23.714286
424.999135	gene 0.3	40	11	3.636364
424.999135	gene 1.1	2	9	0.222222
424.999135	gene 1.2	42	9	4.666667
424.999135	gene 1.3	78	10	7.800000
424.999135	gene 1.4	3	2	1.500000
424.999135	gene 1.6	3	2	1.500000
424.999135	gene 1.7	4	2	2.000000
424.999135	gene 1.8	3	2	1.500000
424.999135	gene 2.5	2	2	1.000000
424.999135	gene 2.8	3	2	1.500000
424.999135	gene 3	3	2	1.500000
424.999135	gene 3.8	2	1	2.000000
424.999135	gene 4A	1	1	1.000000
424.999135	lysozyme-3.5	1	2	0.500000
424.999135	protein_kinase-0.7	110	9	12.222222
424.999135	rnapol-1	168	7	24.000000
429.999025	gene 0.3	41	11	3.727273
429.999025	gene 1.1	3	9	0.333333
429.999025	gene 1.2	44	9	4.888889
429.999025	gene 1.3	86	10	8.600000
429.999025	gene 1.4	4	2	2.000000
429.999025	gene 1.5	3	2	1.500000
429.999025	gene 1.6	2	2	1.000000
429.999025	gene 1.7	4	3	1.333333
429.999025	gene 1.8	5	3	1.666667
429.999025	gene 2.5	2	2	1.000000
429.999025	gene 2.8	4	2	2.000000
429.999025	gene 3	4	2	2.000000
429.999025	gene 3.8	3	2	1.500000
429.999025	gene 4.5	1	1	1.000000
429.999025	gene 4A	1	2	0.500000
429.999025	gp-2	3	3	1.000000
429.999025	lysozyme-3.5	2	2	1.000000
429.999025	protein_kinase-0.7	115	10	11.500000
429.999025	rnapol-1	169	7	24.142857
434.999000	gene 0.3	47	11	4.272727
434.999000	gene 1.1	5	9	0.555556
434.999000	gene 1.2	42	9	4.666667
434.999000	gene 1.3	89	10	8.900000
434.999000	gene 1.4	3	2	1.500000
434.999000	gene 1.5	2	2	1.000000
434.999000	gene 1.6	2	2	1.000000
434.999000	gene 1.7	7	3	2.333333
434.999000	gene 1.8	4	3	1.333333
434.999000	gene 2.5	4	3	1.333333
434.999000	gene 2.8	5	3	1.666667
434.999000	gene 3	6	2	3.000000
434.999000	gene 3.8	5	2	2.500000
434.999000	gene 4.2	3	2	1.500000
434.999000	gene 4.5	2	1	2.000000
434.999000	gene 4.7	1	1	1.000000
434.999000	gene 4A	2	2	1.000000
434.999000	gp-2	3	3	1.000000
434.999000	lysozyme-3.5	2	2	1.000000
434.999000	protein_kinase-0.7	121	11	11.000000
434.999000	rnapol-1	167	7	23.857143
439.999077	gene 0.3	47	11	4.272727
439.999077	gene 1.1	8	9	0.888889
439.999077	gene 1.2	45	9	5.000000
439.999077	gene 1.3	92	10	9.200000
439.999077	gene 1.4	4	2	2.000000
439.999077	gene 1.5	3	2	1.500000
439.999077	gene 1.6	3	2	1.500000
439.999077	gene 1.7	9	3	3.000000
439.999077	gene 1.8	2	3	0.666667
439.999077	gene 2.5	9	3	3.000000
439.999077	gene 2.8	7	3	2.333333
439.999077	gene 3	8	3	2.666667
439.999077	gene 3.8	7	3	2.333333
439.999077	gene 4.2	3	2	1.500000
439.999077	gene 4.3	1	2	0.500000
439.999077	gene 4.5	3	2	1.500000
439.999077	gene 4.7	2	2	1.000000
439.999077	gene 4A	3	2	1.500000
439.999077	gene 5	2	2	1.000000
439.999077	gp-2	4	3	1.333333
439.999077	lysozyme-3.5	3	3	1.000000
439.999077	protein_kinase-0.7	119	11	10.818182
439.999077	rnapol-1	164	7	23.428571
444.999061	gene 0.3	49	11	4.454545
444.999061	gene 1.1	5	9	0.555556
444.999061	gene 1.2	44	9	4.888889
444.999061	gene 1.3	91	10	9.100000
444.999061	gene 1.4	3	2	1.500000
444.999061	gene 1.5	4	2	2.000000
444.999061	gene 1.6	6	2	3.000000
444.999061	gene 1.7	9	3	3.000000
444.999061	gene 1.8	3	3	1.000000
444.999061	gene 2.5	11	3	3.666667
444.999061	gene 2.8	8	3	2.666667
444.999061	gene 3	10	3	3.333333
444.999061	gene 3.8	10	4	2.500000
444.999061	gene 4.2	5	2	2.500000
444.999061	gene 4.3	3	2	1.500000
444.999061	gene 4.5	3	2	1.500000
444.999061	gene 4.7	4	2	2.000000
444.999061	gene 4A	5	4	1.250000
444.999061	gene 5	2	2	1.000000
444.999061	gene 5.3	1	1	1.000000
444.999061	gp-2	3	3	1.000000
444.999061	lysozyme-3.5	2	3	0.666667
444.999061	protein_kinase-0.7	123	11	11.181818
444.999061	rnapol-1	162	7	23.142857
449.999084	gene 0.3	51	11	4.636364
449.999084	gene 1.1	7	10	0.700000
449.999084	gene 1.2	45	9	5.000000
449.999084	gene 1.3	92	11	8.363636
449.999084	gene 1.4	3	2	1.500000
449.999084	gene 1.5	1	2	0.500000
449.999084	gene 1.6	7	2	3.500000
449.999084	gene 1.7	13	3	4.333333
449.999084	gene 1.8	3	3	1.000000
449.999084	gene 2.5	12	3	4.000000
449.999084	gene 2.8	8	3	2.666667
449.999084	gene 3	10	3	3.333333
449.999084	gene 3.8	10	4	2.500000
449.999084	gene 4.2	5	4	1.250000
449.999084	gene 4.3	4	3	1.333333
449.999084	gene 4.5	4	3	1.333333
449.999084	gene 4.7	5	2	2.500000
449.999084	gene 4A	7	4	1.750000
449.999084	gene 5	5	2	2.500000
449.999084	gene 5.3	2	2	1.000000
449.999084	gene 5.5	1	1	1.000000
449.999084	gene 5.7	1	1	1.000000
449.999084	gp-2	3	3	1.000000
449.999084	lysozyme-3.5	2	3	0.666667
449.999084	protein_kinase-0.7	122	11	11.090909
449.999084	rnapol-1	159	8	19.875000
454.999264	gene 0.3	55	11	5.000000
454.999264	gene 1.1	11	10	1.100000
454.999264	gene 1.2	44	9	4.888889
454.999264	gene 1.3	94	11	8.545455
454.999264	gene 1.4	3	3	1.000000
454.999264	gene 1.5	1	2	0.500000
454.999264	gene 1.6	7	2	3.500000
454.999264	gene 1.7	13	3	4.333333
454.999264	gene 1.8	2	3	0.666667
454.999264	gene 2.5	14	3	4.666667
454.999264	gene 2.8	7	3	2.333333
454.999264	gene 3	8	3	2.666667
454.999264	gene 3.8	12	4	3.000000
454.999264	gene 4.2	7	4	1.750000
454.999264	gene 4.3	5	4	1.250000
454.999264	gene 4.5	5	4	1.250000
454.999264	gene 4.7	7	4	1.750000
454.999264	gene 4A	7	4	1.750000
454.999264	gene 5	5	3	1.666667
454.999264	gene 5.3	3	2	1.500000
454.999264	gene 5.5	3	2	1.500000
454.999264	gene 5.7	4	2	2.000000
454.999264	gene 5.9	2	2	1.000000
454.999264	gene 6	1	2	0.500000
454.999264	gene 6.3	1	1	1.000000
454.999264	gene 6.5	1	2	0.500000
454.999264	gp-2	4	3	1.333333
454.999264	lysozyme-3.5	3	3	1.000000
454.999264	protein_kinase-0.7	127	11	11.545455
454.999264	rnapol-1	158	9	17.555556
459.999114	gene 0.3	60	11	5.454545
459.999114	gene 1.1	6	10	0.600000
459.999114	gene 1.2	44	9	4.888889
459.999114	gene 1.3	99	11	9.000000
459.999114	gene 1.4	5	3	1.666667
459.999114	gene 1.5	2	3	0.666667
459.999114	gene 1.6	6	3	2.000000
459.999114	gene 1.7	13	4	3.250000
459.999114	gene 1.8	1	4	0.250000
459.999114	gene 2.5	15	3	5.000000
459.999114	gene 2.8	9	3	3.000000
459.999114	gene 3	8	3	2.666667
459.999114	gene 3.8	15	4	3.750000
459.999114	gene 4.2	6	4	1.500000
459.999114	gene 4.3	7	4	1.750000
459.999114	gene 4.5	6	4	1.500000
459.999114	gene 4.7	6	4	1.500000
459.999114	gene 4A	8	4	2.000000
459.999114	gene 5	10	4	2.500000
459.999114	gene 5.3	4	2	2.000000
459.999114	gene 5.5	6	2	3.000000
459.999114	gene 5.7	5	2	2.500000
459.999114	gene 5.9	2	2	1.000000
459.999114	gene 6	1	2	0.500000
459.999114	gene 6.3	1	2	0.500000
459.999114	gene 6.5	2	4	0.500000
459.999114	gene 7.7	1	2	0.500000
459.999114	gene 8	1	1	1.000000
459.999114	gp-2	3	3	1.000000
459.999114	lysozyme-3.5	3	3	1.000000
459.999114	protein_kinase-0.7	128	11	11.636364
459.999114	rnapol-1	156	9	17.333333
464.999001	gene 0.3	65	11	5.909091
464.999001	gene 1.1	5	10	0.500000
464.999001	gene 1.2	46	9	5.111111
464.999001	gene 1.3	102	11	9.272727
464.999001	gene 1.4	7	3	2.333333
464.999001	gene 1.5	1	3	0.333333
464.999001	gene 1.6	7	3	2.333333
464.999001	gene 1.7	16	4	4.000000
464.999001	gene 1.8	2	4	0.500000
464.999001	gene 2.5	17	4	4.250000
464.999001	gene 2.8	7	4	1.750000
464.999001	gene 3	9	3	3.000000
464.999001	gene 3.8	14	4	3.500000
464.999001	gene 4.2	5	4	1.250000
464.999001	gene 4.3	5	4	1.250000
464.999001	gene 4.5	5	4	1.250000
464.999001	gene 4.7	5	4	1.250000
464.999001	gene 4A	9	4	2.250000
464.999001	gene 5	13	4	3.250000
464.999001	gene 5.3	6	4	1.500000
464.999001	gene 5.5	7	3	2.333333
464.999001	gene 5.7	3	2	1.500000
464.999001	gene 5.9	1	2	0.500000
464.999001	gene 6	1	2	0.500000
464.999001	gene 6.3	2	2	1.000000
464.999001	gene 6.5	4	4	1.000000
464.999001	gene 6.7	2	4	0.500000
464.999001	gene 7	1	4	0.250000
464.999001	gene 7.7	1	4	0.250000
464.999001	gene 8	1	4	0.250000
464.999001	gp-2	5	4	1.250000
464.999001	lysozyme-3.5	3	3	1.000000
464.999001	protein_kinase-0.7	134	11	12.181818
464.999001	rnapol-1	156	9	17.333333
469.999023	gene 0.3	62	11	5.636364
469.999023	gene 1.1	7	10	0.700000
469.999023	gene 1.2	43	9	4.777778
469.999023	gene 1.3	102	11	9.272727
469.999023	gene 1.4	7	3	2.333333
469.999023	gene 1.5	2	3	0.666667
469.999023	gene 1.6	8	3	2.666667
469.999023	gene 1.7	17	4	4.250000
469.999023	gene 1.8	2	4	0.500000
469.999023	gene 2.5	17	4	4.250000
469.999023	gene 2.8	9	4	2.250000
469.999023	gene 3	9	4	2.250000
469.999023	gene 3.8	15	4	3.750000
469.999023	gene 4.2	6	4	1.500000
469.999023	gene 4.3	7	4	1.750000
469.999023	gene 4.5	7	4	1.750000
469.999023	gene 4.7	5	4	1.250000
469.999023	gene 4A	12	4	3.000000
469.999023	gene 5	17	4	4.250000
469.999023	gene 5.3	7	4	1.750000
469.999023	gene 5.5	9	4	2.250000
469.999023	gene 5.7	2	4	0.500000
469.999023	gene 5.9	2	4	0.500000
469.999023	gene 6	4	4	1.000000
469.999023	gene 6.3	0	2	0.000000
469.999023	gene 6.5	6	4	1.500000
469.999023	gene 6.7	3	4	0.750000
469.999023	gene 7	4	4	1.000000
469.999023	gene 7.3	1	4	0.250000
469.999023	gene 7.7	2	4	0.500000
469.999023	gene 8	2	4	0.500000
469.999023	gene 9	1	5	0.200000
469.999023	gp-2	5	4	1.250000
469.999023	lysozyme-3.5	4	4	1.000000
469.999023	protein_kinase-0.7	138	11	12.545455
469.999023	rnapol-1	160	11	14.545455
474.999039	gene 0.3	61	11	5.545455
474.999039	gene 1.1	4	10	0.400000
474.999039	gene 1.2	42	9	4.666667
474.999039	gene 1.3	105	11	9.545455
474.999039	gene 1.4	6	3	2.000000
474.999039	gene 1.5	5	3	1.666667
474.999039	gene 1.6	9	3	3.000000
474.999039	gene 1.7	20	4	5.000000
474.999039	gene 1.8	3	4	0.750000
474.999039	gene 10A	3	12	0.250000
474.999039	gene 2.5	14	4	3.500000
474.999039	gene 2.8	11	4	2.750000
474.999039	gene 3	8	4	2.000000
474.999039	gene 3.8	17	5	3.400000
474.999039	gene 4.2	8	4	2.000000
474.999039	gene 4.3	10	4	2.500000
474.999039	gene 4.5	5	4	1.250000
474.999039	gene 4.7	6	4	1.500000
474.999039	gene 4A	12	5	2.400000
474.999039	gene 5	17	4	4.250000
474.999039	gene 5.3	8	4	2.000000
474.999039	gene 5.5	9	4	2.250000
474.999039	gene 5.7	4	4	1.000000
474.999039	gene 5.9	3	4	0.750000
474.999039	gene 6	6	4	1.500000
474.999039	gene 6.3	4	4	1.000000
474.999039	gene 6.5	7	6	1.166667
474.999039	gene 6.7	5	6	0.833333
474.999039	gene 7	4	5	0.800000
474.999039	gene 7.3	4	4	1.000000
474.999039	gene 7.7	3	4	0.750000
474.999039	gene 8	4	4	1.000000
474.999039	gene 9	4	7	0.571429
474.999039	gp-2	7	4	1.750000
474.999039	lysozyme-3.5	6	4	1.500000
474.999039	protein_kinase-0.7	139	11	12.636364
474.999039	rnapol-1	160	11	14.545455
479.999119	gene 0.3	65	11	5.909091
479.999119	gene 1.1	8	10	0.800000
479.999119	gene 1.2	48	9	5.333333
479.999119	gene 1.3	105	11	9.545455
479.999119	gene 1.4	5	3	1.666667
479.999119	gene 1.5	3	3	1.000000
479.999119	gene 1.6	9	3	3.000000
479.999119	gene 1.7	19	4	4.750000
479.999119	gene 1.8	5	4	1.250000
479.999119	gene 10A	11	25	0.440000
479.999119	gene 2.5	13	4	3.250000
479.999119	gene 2.8	13	4	3.250000
479.999119	gene 3	11	4	2.750000
479.999119	gene 3.8	16	5	3.200000
479.999119	gene 4.2	10	5	2.000000
479.999119	gene 4.3	11	5	2.200000
479.999119	gene 4.5	5	5	1.000000
479.999119	gene 4.7	10	5	2.000000
479.999119	gene 4A	14	5	2.800000
479.999119	gene 5	21	4	5.250000
479.999119	gene 5.3	9	4	2.250000
479.999119	gene 5.5	9	4	2.250000
479.999119	gene 5.7	5	4	1.250000
479.999119	gene 5.9	4	4	1.000000
479.999119	gene 6	7	4	1.750000
479.999119	gene 6.3	5	4	1.250000
479.999119	gene 6.5	9	8	1.125000
479.999119	gene 6.7	6	7	0.857143
479.999119	gene 7	7	6	1.166667
479.999119	gene 7.3	8	6	1.333333
479.999119	gene 7.7	4	6	0.666667
479.999119	gene 8	6	5	1.200000
479.999119	gene 9	7	7	1.000000
479.999119	gp-2	5	4	1.250000
479.999119	lysozyme-3.5	6	4	1.500000
479.999119	protein_kinase-0.7	144	11	13.090909
479.999119	rnapol-1	164	11	14.909091
484.999036	gene 0.3	71	11	6.454545
484.999036	gene 1.1	7	10	0.700000
484.999036	gene 1.2	45	9	5.000000
484.999036	gene 1.3	102	11	9.272727
